time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.930044000;1.047e+00;7.389e-01;-1.580e-02;7.061e-01;-1.510e-02;1.047e+00;1.053e+00;7.128e-01;7.543e-02;1.047e+00;6.650e-01;-1.422e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.945044000;1.047e+00;7.389e-01;-1.559e-02;7.060e-01;-1.490e-02;1.047e+00;1.053e+00;7.127e-01;7.561e-02;1.047e+00;6.650e-01;-1.403e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.946044000;1.047e+00;7.389e-01;-1.558e-02;7.060e-01;-1.488e-02;1.048e+00;1.053e+00;7.127e-01;7.562e-02;1.047e+00;6.650e-01;-1.402e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.967044000;1.047e+00;7.389e-01;-1.529e-02;7.059e-01;-1.460e-02;1.048e+00;1.053e+00;7.126e-01;7.587e-02;1.047e+00;6.650e-01;-1.376e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.969044000;1.047e+00;7.389e-01;-1.526e-02;7.059e-01;-1.458e-02;1.048e+00;1.053e+00;7.126e-01;7.590e-02;1.047e+00;6.650e-01;-1.373e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.998044000;1.047e+00;7.389e-01;-1.486e-02;7.059e-01;-1.419e-02;1.048e+00;1.053e+00;7.125e-01;7.624e-02;1.047e+00;6.650e-01;-1.337e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.013044000;1.047e+00;7.389e-01;-1.465e-02;7.058e-01;-1.400e-02;1.048e+00;1.053e+00;7.124e-01;7.641e-02;1.047e+00;6.650e-01;-1.319e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.028044000;1.047e+00;7.389e-01;-1.445e-02;7.058e-01;-1.380e-02;1.048e+00;1.053e+00;7.123e-01;7.659e-02;1.047e+00;6.650e-01;-1.300e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.057044000;1.047e+00;7.389e-01;-1.406e-02;7.057e-01;-1.342e-02;1.048e+00;1.053e+00;7.122e-01;7.693e-02;1.047e+00;6.650e-01;-1.265e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.058044000;1.047e+00;7.389e-01;-1.404e-02;7.057e-01;-1.341e-02;1.049e+00;1.053e+00;7.122e-01;7.694e-02;1.047e+00;6.650e-01;-1.264e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.078044000;1.047e+00;7.389e-01;-1.377e-02;7.056e-01;-1.315e-02;1.049e+00;1.053e+00;7.121e-01;7.717e-02;1.047e+00;6.650e-01;-1.239e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.079044000;1.047e+00;7.389e-01;-1.376e-02;7.056e-01;-1.314e-02;1.049e+00;1.054e+00;7.121e-01;7.718e-02;1.047e+00;6.650e-01;-1.238e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.139044000;1.047e+00;7.389e-01;-1.295e-02;7.054e-01;-1.237e-02;1.049e+00;1.054e+00;7.118e-01;7.787e-02;1.047e+00;6.650e-01;-1.166e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.140044000;1.048e+00;7.389e-01;-1.294e-02;7.054e-01;-1.235e-02;1.049e+00;1.054e+00;7.118e-01;7.789e-02;1.048e+00;6.650e-01;-1.165e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.172044000;1.048e+00;7.389e-01;-1.252e-02;7.053e-01;-1.195e-02;1.049e+00;1.054e+00;7.117e-01;7.825e-02;1.048e+00;6.650e-01;-1.127e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.173044000;1.048e+00;7.389e-01;-1.250e-02;7.053e-01;-1.194e-02;1.050e+00;1.054e+00;7.117e-01;7.826e-02;1.048e+00;6.650e-01;-1.125e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.233044000;1.048e+00;7.389e-01;-1.172e-02;7.051e-01;-1.118e-02;1.050e+00;1.054e+00;7.114e-01;7.893e-02;1.048e+00;6.650e-01;-1.055e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.234044000;1.048e+00;7.389e-01;-1.171e-02;7.051e-01;-1.117e-02;1.050e+00;1.055e+00;7.114e-01;7.894e-02;1.048e+00;6.650e-01;-1.053e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.243044000;1.048e+00;7.389e-01;-1.159e-02;7.051e-01;-1.106e-02;1.050e+00;1.055e+00;7.114e-01;7.905e-02;1.048e+00;6.650e-01;-1.043e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.248044000;1.048e+00;7.389e-01;-1.152e-02;7.051e-01;-1.100e-02;1.050e+00;1.055e+00;7.114e-01;7.910e-02;1.048e+00;6.650e-01;-1.037e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.249044000;1.048e+00;7.389e-01;-1.151e-02;7.051e-01;-1.098e-02;1.050e+00;1.055e+00;7.114e-01;7.911e-02;1.048e+00;6.650e-01;-1.036e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.271044000;1.048e+00;7.389e-01;-1.123e-02;7.050e-01;-1.071e-02;1.050e+00;1.055e+00;7.113e-01;7.936e-02;1.048e+00;6.650e-01;-1.010e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.290044000;1.048e+00;7.389e-01;-1.098e-02;7.050e-01;-1.048e-02;1.050e+00;1.055e+00;7.112e-01;7.956e-02;1.048e+00;6.650e-01;-9.886e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.291044000;1.048e+00;7.389e-01;-1.097e-02;7.050e-01;-1.047e-02;1.051e+00;1.055e+00;7.112e-01;7.957e-02;1.048e+00;6.650e-01;-9.875e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.374044000;1.048e+00;7.389e-01;-9.924e-03;7.047e-01;-9.465e-03;1.051e+00;1.055e+00;7.108e-01;8.047e-02;1.048e+00;6.650e-01;-8.932e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.375044000;1.049e+00;7.389e-01;-9.911e-03;7.047e-01;-9.453e-03;1.051e+00;1.055e+00;7.108e-01;8.048e-02;1.049e+00;6.650e-01;-8.920e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.394044000;1.049e+00;7.389e-01;-9.676e-03;7.047e-01;-9.227e-03;1.051e+00;1.055e+00;7.108e-01;8.068e-02;1.049e+00;6.650e-01;-8.708e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.395044000;1.049e+00;7.389e-01;-9.663e-03;7.047e-01;-9.216e-03;1.051e+00;1.056e+00;7.107e-01;8.070e-02;1.049e+00;6.650e-01;-8.697e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.412044000;1.049e+00;7.389e-01;-9.453e-03;7.046e-01;-9.015e-03;1.051e+00;1.056e+00;7.107e-01;8.088e-02;1.049e+00;6.650e-01;-8.508e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.413044000;1.049e+00;7.389e-01;-9.441e-03;7.046e-01;-9.003e-03;1.052e+00;1.056e+00;7.107e-01;8.089e-02;1.049e+00;6.650e-01;-8.497e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.444044000;1.049e+00;7.389e-01;-9.061e-03;7.045e-01;-8.640e-03;1.052e+00;1.056e+00;7.105e-01;8.121e-02;1.049e+00;6.650e-01;-8.155e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.454044000;1.049e+00;7.389e-01;-8.940e-03;7.045e-01;-8.524e-03;1.052e+00;1.056e+00;7.105e-01;8.132e-02;1.049e+00;6.650e-01;-8.046e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.484044000;1.049e+00;7.389e-01;-8.577e-03;7.044e-01;-8.176e-03;1.052e+00;1.056e+00;7.104e-01;8.163e-02;1.049e+00;6.650e-01;-7.719e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.495044000;1.049e+00;7.389e-01;-8.444e-03;7.044e-01;-8.050e-03;1.052e+00;1.056e+00;7.103e-01;8.174e-02;1.049e+00;6.650e-01;-7.600e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.504044000;1.049e+00;7.389e-01;-8.337e-03;7.044e-01;-7.947e-03;1.052e+00;1.056e+00;7.103e-01;8.183e-02;1.049e+00;6.650e-01;-7.503e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.540044000;1.049e+00;7.389e-01;-7.910e-03;7.043e-01;-7.539e-03;1.052e+00;1.056e+00;7.102e-01;8.220e-02;1.049e+00;6.650e-01;-7.119e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.541044000;1.049e+00;7.389e-01;-7.898e-03;7.043e-01;-7.528e-03;1.053e+00;1.056e+00;7.102e-01;8.221e-02;1.049e+00;6.650e-01;-7.108e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.565044000;1.049e+00;7.389e-01;-7.617e-03;7.042e-01;-7.259e-03;1.053e+00;1.056e+00;7.101e-01;8.245e-02;1.049e+00;6.650e-01;-6.855e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.566044000;1.049e+00;7.389e-01;-7.604e-03;7.042e-01;-7.247e-03;1.053e+00;1.057e+00;7.101e-01;8.246e-02;1.049e+00;6.650e-01;-6.844e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.583044000;1.049e+00;7.389e-01;-7.407e-03;7.041e-01;-7.058e-03;1.053e+00;1.057e+00;7.100e-01;8.263e-02;1.049e+00;6.650e-01;-6.666e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.628044000;1.049e+00;7.389e-01;-6.889e-03;7.040e-01;-6.564e-03;1.053e+00;1.057e+00;7.098e-01;8.307e-02;1.049e+00;6.650e-01;-6.200e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.629044000;1.050e+00;7.389e-01;-6.878e-03;7.040e-01;-6.553e-03;1.053e+00;1.057e+00;7.098e-01;8.308e-02;1.050e+00;6.650e-01;-6.190e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.673044000;1.050e+00;7.389e-01;-6.380e-03;7.039e-01;-6.078e-03;1.053e+00;1.057e+00;7.097e-01;8.350e-02;1.050e+00;6.650e-01;-5.742e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.674044000;1.050e+00;7.389e-01;-6.369e-03;7.039e-01;-6.068e-03;1.054e+00;1.057e+00;7.097e-01;8.352e-02;1.050e+00;6.650e-01;-5.732e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.675044000;1.050e+00;7.389e-01;-6.357e-03;7.039e-01;-6.056e-03;1.054e+00;1.057e+00;7.096e-01;8.352e-02;1.050e+00;6.650e-01;-5.721e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.686716000;1.050e+00;7.389e-01;-6.227e-03;7.039e-01;-5.932e-03;1.054e+00;1.057e+00;7.096e-01;8.364e-02;1.050e+00;6.650e-01;-5.604e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.687484000;1.050e+00;7.389e-01;-6.219e-03;7.039e-01;-5.924e-03;1.054e+00;1.057e+00;7.096e-01;8.364e-02;1.050e+00;6.650e-01;-5.597e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.687996000;1.050e+00;7.389e-01;-6.214e-03;7.039e-01;-5.920e-03;1.054e+00;1.057e+00;7.096e-01;8.365e-02;1.050e+00;6.650e-01;-5.593e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.702996000;1.050e+00;7.389e-01;-6.088e-03;7.038e-01;-5.799e-03;1.054e+00;1.057e+00;7.096e-01;8.375e-02;1.050e+00;6.650e-01;-5.479e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.703996000;1.050e+00;7.389e-01;-6.080e-03;7.038e-01;-5.792e-03;1.054e+00;1.057e+00;7.095e-01;8.376e-02;1.050e+00;6.650e-01;-5.472e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.763996000;1.050e+00;7.389e-01;-5.567e-03;7.037e-01;-5.302e-03;1.054e+00;1.057e+00;7.094e-01;8.420e-02;1.050e+00;6.650e-01;-5.010e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.764996000;1.050e+00;7.389e-01;-5.558e-03;7.037e-01;-5.293e-03;1.054e+00;1.058e+00;7.094e-01;8.420e-02;1.050e+00;6.650e-01;-5.002e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.850996000;1.050e+00;7.388e-01;-4.837e-03;7.035e-01;-4.606e-03;1.054e+00;1.058e+00;7.091e-01;8.482e-02;1.050e+00;6.650e-01;-4.353e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.851996000;1.050e+00;7.388e-01;-4.829e-03;7.035e-01;-4.598e-03;1.055e+00;1.058e+00;7.091e-01;8.482e-02;1.050e+00;6.650e-01;-4.346e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.873996000;1.050e+00;7.388e-01;-4.648e-03;7.035e-01;-4.425e-03;1.055e+00;1.058e+00;7.091e-01;8.498e-02;1.050e+00;6.650e-01;-4.183e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.874996000;1.050e+00;7.388e-01;-4.639e-03;7.035e-01;-4.417e-03;1.055e+00;1.058e+00;7.091e-01;8.499e-02;1.050e+00;6.649e-01;-4.175e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.894996000;1.050e+00;7.388e-01;-4.476e-03;7.035e-01;-4.261e-03;1.055e+00;1.058e+00;7.090e-01;8.513e-02;1.050e+00;6.649e-01;-4.028e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.895996000;1.050e+00;7.388e-01;-4.467e-03;7.034e-01;-4.253e-03;1.055e+00;1.058e+00;7.090e-01;8.513e-02;1.050e+00;6.649e-01;-4.020e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.926996000;1.050e+00;7.388e-01;-4.214e-03;7.034e-01;-4.012e-03;1.055e+00;1.058e+00;7.089e-01;8.535e-02;1.050e+00;6.649e-01;-3.793e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.940996000;1.050e+00;7.388e-01;-4.101e-03;7.034e-01;-3.904e-03;1.055e+00;1.058e+00;7.089e-01;8.544e-02;1.050e+00;6.649e-01;-3.691e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.972996000;1.050e+00;7.388e-01;-3.844e-03;7.033e-01;-3.660e-03;1.055e+00;1.058e+00;7.088e-01;8.566e-02;1.050e+00;6.649e-01;-3.460e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.973996000;1.051e+00;7.388e-01;-3.837e-03;7.033e-01;-3.652e-03;1.055e+00;1.058e+00;7.088e-01;8.567e-02;1.051e+00;6.649e-01;-3.453e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.013996000;1.051e+00;7.388e-01;-3.518e-03;7.032e-01;-3.348e-03;1.055e+00;1.058e+00;7.087e-01;8.594e-02;1.051e+00;6.649e-01;-3.166e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.014996000;1.051e+00;7.388e-01;-3.510e-03;7.032e-01;-3.341e-03;1.055e+00;1.059e+00;7.087e-01;8.595e-02;1.051e+00;6.649e-01;-3.159e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.041996000;1.051e+00;7.388e-01;-3.297e-03;7.032e-01;-3.138e-03;1.055e+00;1.059e+00;7.086e-01;8.613e-02;1.051e+00;6.649e-01;-2.967e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.042996000;1.051e+00;7.388e-01;-3.289e-03;7.032e-01;-3.130e-03;1.056e+00;1.059e+00;7.086e-01;8.614e-02;1.051e+00;6.649e-01;-2.960e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.055996000;1.051e+00;7.388e-01;-3.188e-03;7.032e-01;-3.034e-03;1.056e+00;1.059e+00;7.086e-01;8.622e-02;1.051e+00;6.649e-01;-2.869e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.056996000;1.051e+00;7.388e-01;-3.179e-03;7.031e-01;-3.025e-03;1.056e+00;1.059e+00;7.086e-01;8.623e-02;1.051e+00;6.649e-01;-2.861e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.099996000;1.051e+00;7.388e-01;-2.844e-03;7.031e-01;-2.707e-03;1.056e+00;1.059e+00;7.085e-01;8.652e-02;1.051e+00;6.649e-01;-2.560e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.100996000;1.051e+00;7.388e-01;-2.837e-03;7.031e-01;-2.699e-03;1.056e+00;1.059e+00;7.084e-01;8.652e-02;1.051e+00;6.649e-01;-2.553e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.146996000;1.051e+00;7.388e-01;-2.483e-03;7.030e-01;-2.363e-03;1.056e+00;1.059e+00;7.083e-01;8.683e-02;1.051e+00;6.649e-01;-2.235e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.183996000;1.051e+00;7.388e-01;-2.202e-03;7.029e-01;-2.095e-03;1.056e+00;1.059e+00;7.082e-01;8.706e-02;1.051e+00;6.649e-01;-1.982e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.192996000;1.051e+00;7.388e-01;-2.134e-03;7.029e-01;-2.031e-03;1.056e+00;1.059e+00;7.082e-01;8.712e-02;1.051e+00;6.649e-01;-1.921e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.201996000;1.051e+00;7.388e-01;-2.067e-03;7.029e-01;-1.966e-03;1.056e+00;1.059e+00;7.082e-01;8.718e-02;1.051e+00;6.649e-01;-1.860e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.243996000;1.051e+00;7.388e-01;-1.753e-03;7.028e-01;-1.668e-03;1.056e+00;1.059e+00;7.081e-01;8.745e-02;1.051e+00;6.649e-01;-1.578e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.244996000;1.051e+00;7.388e-01;-1.747e-03;7.028e-01;-1.662e-03;1.057e+00;1.059e+00;7.081e-01;8.745e-02;1.051e+00;6.649e-01;-1.572e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.283996000;1.051e+00;7.388e-01;-1.459e-03;7.028e-01;-1.388e-03;1.057e+00;1.059e+00;7.080e-01;8.770e-02;1.051e+00;6.649e-01;-1.313e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.284996000;1.051e+00;7.388e-01;-1.451e-03;7.028e-01;-1.380e-03;1.057e+00;1.060e+00;7.080e-01;8.771e-02;1.051e+00;6.649e-01;-1.306e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.286996000;1.051e+00;7.388e-01;-1.437e-03;7.028e-01;-1.367e-03;1.057e+00;1.060e+00;7.080e-01;8.772e-02;1.051e+00;6.649e-01;-1.293e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.287996000;1.051e+00;7.388e-01;-1.430e-03;7.027e-01;-1.360e-03;1.057e+00;1.060e+00;7.080e-01;8.772e-02;1.051e+00;6.649e-01;-1.287e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.374996000;1.051e+00;7.388e-01;-8.022e-04;7.026e-01;-7.629e-04;1.057e+00;1.060e+00;7.078e-01;8.826e-02;1.051e+00;6.649e-01;-7.220e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.375996000;1.052e+00;7.388e-01;-7.944e-04;7.026e-01;-7.555e-04;1.057e+00;1.060e+00;7.078e-01;8.827e-02;1.052e+00;6.649e-01;-7.150e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.457996000;1.052e+00;7.388e-01;-2.200e-04;7.025e-01;-2.092e-04;1.057e+00;1.060e+00;7.076e-01;8.876e-02;1.052e+00;6.649e-01;-1.980e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.458996000;1.052e+00;7.388e-01;-2.133e-04;7.025e-01;-2.028e-04;1.057e+00;1.060e+00;7.076e-01;8.876e-02;1.052e+00;6.649e-01;-1.920e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.459996000;1.052e+00;7.388e-01;-2.067e-04;7.025e-01;-1.965e-04;1.058e+00;1.060e+00;7.076e-01;8.877e-02;1.052e+00;6.649e-01;-1.860e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.535996000;1.052e+00;7.388e-01;3.111e-04;7.024e-01;2.958e-04;1.058e+00;1.060e+00;7.074e-01;8.921e-02;1.052e+00;6.649e-01;2.800e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.536996000;1.052e+00;7.388e-01;3.178e-04;7.024e-01;3.021e-04;1.058e+00;1.060e+00;7.074e-01;8.921e-02;1.052e+00;6.649e-01;2.860e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.562996000;1.052e+00;7.388e-01;4.911e-04;7.023e-01;4.669e-04;1.058e+00;1.060e+00;7.074e-01;8.936e-02;1.052e+00;6.649e-01;4.420e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.563996000;1.052e+00;7.388e-01;4.978e-04;7.023e-01;4.732e-04;1.058e+00;1.060e+00;7.073e-01;8.937e-02;1.052e+00;6.649e-01;4.480e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.579996000;1.052e+00;7.388e-01;6.033e-04;7.023e-01;5.735e-04;1.058e+00;1.060e+00;7.073e-01;8.946e-02;1.052e+00;6.649e-01;5.430e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.580996000;1.052e+00;7.388e-01;6.100e-04;7.023e-01;5.799e-04;1.058e+00;1.061e+00;7.073e-01;8.946e-02;1.052e+00;6.649e-01;5.490e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.608996000;1.052e+00;7.388e-01;7.933e-04;7.022e-01;7.541e-04;1.058e+00;1.061e+00;7.073e-01;8.962e-02;1.052e+00;6.649e-01;7.140e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.609996000;1.052e+00;7.388e-01;8.000e-04;7.022e-01;7.604e-04;1.058e+00;1.061e+00;7.072e-01;8.962e-02;1.052e+00;6.649e-01;7.200e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.692996000;1.052e+00;7.388e-01;1.331e-03;7.021e-01;1.265e-03;1.058e+00;1.061e+00;7.071e-01;9.008e-02;1.052e+00;6.649e-01;1.198e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.693996000;1.052e+00;7.388e-01;1.338e-03;7.021e-01;1.271e-03;1.059e+00;1.061e+00;7.071e-01;9.008e-02;1.052e+00;6.649e-01;1.204e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.715996000;1.052e+00;7.388e-01;1.476e-03;7.021e-01;1.402e-03;1.059e+00;1.061e+00;7.070e-01;9.020e-02;1.052e+00;6.649e-01;1.328e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.753996000;1.052e+00;7.388e-01;1.710e-03;7.020e-01;1.625e-03;1.059e+00;1.061e+00;7.070e-01;9.040e-02;1.052e+00;6.649e-01;1.539e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.754996000;1.052e+00;7.388e-01;1.716e-03;7.020e-01;1.630e-03;1.059e+00;1.061e+00;7.069e-01;9.041e-02;1.052e+00;6.649e-01;1.544e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.779996000;1.052e+00;7.388e-01;1.868e-03;7.020e-01;1.775e-03;1.059e+00;1.061e+00;7.069e-01;9.054e-02;1.052e+00;6.649e-01;1.681e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.814996000;1.052e+00;7.388e-01;2.078e-03;7.020e-01;1.974e-03;1.059e+00;1.061e+00;7.068e-01;9.071e-02;1.052e+00;6.649e-01;1.870e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.815996000;1.052e+00;7.388e-01;2.084e-03;7.019e-01;1.981e-03;1.059e+00;1.061e+00;7.068e-01;9.072e-02;1.052e+00;6.649e-01;1.876e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.844996000;1.052e+00;7.388e-01;2.256e-03;7.019e-01;2.143e-03;1.059e+00;1.061e+00;7.068e-01;9.086e-02;1.052e+00;6.649e-01;2.030e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.845996000;1.053e+00;7.388e-01;2.261e-03;7.019e-01;2.148e-03;1.059e+00;1.061e+00;7.068e-01;9.087e-02;1.053e+00;6.649e-01;2.035e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.863996000;1.053e+00;7.388e-01;2.367e-03;7.019e-01;2.249e-03;1.059e+00;1.061e+00;7.067e-01;9.096e-02;1.053e+00;6.649e-01;2.130e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.866996000;1.053e+00;7.388e-01;2.384e-03;7.019e-01;2.265e-03;1.059e+00;1.061e+00;7.067e-01;9.097e-02;1.053e+00;6.649e-01;2.146e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.887996000;1.053e+00;7.388e-01;2.506e-03;7.019e-01;2.380e-03;1.059e+00;1.061e+00;7.067e-01;9.108e-02;1.053e+00;6.649e-01;2.255e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.889996000;1.053e+00;7.388e-01;2.517e-03;7.019e-01;2.391e-03;1.059e+00;1.061e+00;7.067e-01;9.109e-02;1.053e+00;6.649e-01;2.265e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.890996000;1.053e+00;7.388e-01;2.522e-03;7.018e-01;2.396e-03;1.059e+00;1.061e+00;7.067e-01;9.109e-02;1.053e+00;6.649e-01;2.270e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.916996000;1.053e+00;7.388e-01;2.671e-03;7.018e-01;2.538e-03;1.059e+00;1.061e+00;7.066e-01;9.122e-02;1.053e+00;6.649e-01;2.404e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.917996000;1.053e+00;7.388e-01;2.677e-03;7.018e-01;2.543e-03;1.059e+00;1.062e+00;7.066e-01;9.122e-02;1.053e+00;6.649e-01;2.409e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.951996000;1.053e+00;7.388e-01;2.867e-03;7.018e-01;2.723e-03;1.059e+00;1.062e+00;7.066e-01;9.139e-02;1.053e+00;6.649e-01;2.580e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.952996000;1.053e+00;7.388e-01;2.872e-03;7.018e-01;2.728e-03;1.060e+00;1.062e+00;7.066e-01;9.139e-02;1.053e+00;6.649e-01;2.585e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.967996000;1.053e+00;7.388e-01;2.956e-03;7.018e-01;2.808e-03;1.060e+00;1.062e+00;7.065e-01;9.146e-02;1.053e+00;6.649e-01;2.660e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
