time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
35.617865000;1.043e+00;8.488e-01;-5.577e-04;8.139e-01;-5.348e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.138e-01;-1.498e-02;8.139e-01
35.627865000;1.043e+00;8.489e-01;-5.600e-04;8.140e-01;-5.371e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.139e-01;-1.498e-02;8.140e-01
35.637865000;1.043e+00;8.491e-01;-5.622e-04;8.142e-01;-5.391e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.141e-01;-1.499e-02;8.142e-01
35.647865000;1.043e+00;8.492e-01;-5.645e-04;8.144e-01;-5.413e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.143e-01;-1.499e-02;8.144e-01
35.657865000;1.043e+00;8.494e-01;-5.656e-04;8.146e-01;-5.424e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.145e-01;-1.500e-02;8.146e-01
35.667865000;1.043e+00;8.497e-01;-5.675e-04;8.148e-01;-5.443e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.147e-01;-1.501e-02;8.148e-01
35.677865000;1.043e+00;8.499e-01;-5.694e-04;8.151e-01;-5.460e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.149e-01;-1.502e-02;8.151e-01
35.687865000;1.043e+00;8.502e-01;-5.703e-04;8.153e-01;-5.470e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.152e-01;-1.503e-02;8.153e-01
35.697865000;1.043e+00;8.504e-01;-5.702e-04;8.156e-01;-5.469e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.155e-01;-1.503e-02;8.156e-01
35.707865000;1.043e+00;8.507e-01;-5.713e-04;8.159e-01;-5.479e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.158e-01;-1.505e-02;8.159e-01
35.717865000;1.043e+00;8.510e-01;-5.720e-04;8.162e-01;-5.486e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.160e-01;-1.506e-02;8.162e-01
35.727865000;1.043e+00;8.512e-01;-5.727e-04;8.165e-01;-5.493e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.163e-01;-1.507e-02;8.165e-01
35.737865000;1.043e+00;8.515e-01;-5.721e-04;8.167e-01;-5.488e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.166e-01;-1.508e-02;8.167e-01
35.747865000;1.043e+00;8.518e-01;-5.716e-04;8.170e-01;-5.483e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.169e-01;-1.509e-02;8.170e-01
35.757865000;1.043e+00;8.520e-01;-5.716e-04;8.173e-01;-5.483e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.171e-01;-1.510e-02;8.173e-01
35.767865000;1.042e+00;8.523e-01;-5.715e-04;8.175e-01;-5.482e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.174e-01;-1.511e-02;8.175e-01
35.777865000;1.042e+00;8.525e-01;-5.700e-04;8.178e-01;-5.468e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.176e-01;-1.513e-02;8.178e-01
35.787865000;1.042e+00;8.527e-01;-5.695e-04;8.180e-01;-5.463e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.178e-01;-1.514e-02;8.180e-01
35.797865000;1.042e+00;8.529e-01;-5.686e-04;8.182e-01;-5.454e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.180e-01;-1.515e-02;8.182e-01
35.807865000;1.042e+00;8.530e-01;-5.668e-04;8.183e-01;-5.437e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.182e-01;-1.515e-02;8.183e-01
35.817865000;1.042e+00;8.532e-01;-5.653e-04;8.185e-01;-5.423e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.183e-01;-1.516e-02;8.185e-01
35.827865000;1.042e+00;8.533e-01;-5.640e-04;8.186e-01;-5.411e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.184e-01;-1.517e-02;8.186e-01
35.837865000;1.042e+00;8.534e-01;-5.634e-04;8.187e-01;-5.405e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.185e-01;-1.517e-02;8.187e-01
35.847865000;1.042e+00;8.534e-01;-5.624e-04;8.187e-01;-5.395e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.186e-01;-1.518e-02;8.187e-01
35.857865000;1.042e+00;8.534e-01;-5.617e-04;8.187e-01;-5.388e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.186e-01;-1.518e-02;8.187e-01
35.867865000;1.042e+00;8.534e-01;-5.600e-04;8.187e-01;-5.373e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.186e-01;-1.518e-02;8.187e-01
35.877865000;1.042e+00;8.534e-01;-5.593e-04;8.187e-01;-5.366e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.185e-01;-1.518e-02;8.187e-01
35.887865000;1.042e+00;8.533e-01;-5.587e-04;8.186e-01;-5.360e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.185e-01;-1.518e-02;8.186e-01
35.897865000;1.042e+00;8.532e-01;-5.578e-04;8.185e-01;-5.351e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.184e-01;-1.518e-02;8.185e-01
35.907865000;1.042e+00;8.531e-01;-5.576e-04;8.184e-01;-5.349e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.183e-01;-1.517e-02;8.184e-01
35.917865000;1.042e+00;8.530e-01;-5.559e-04;8.182e-01;-5.333e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.181e-01;-1.517e-02;8.182e-01
35.927865000;1.042e+00;8.528e-01;-5.568e-04;8.181e-01;-5.341e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.179e-01;-1.516e-02;8.181e-01
35.937865000;1.042e+00;8.526e-01;-5.558e-04;8.179e-01;-5.331e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.177e-01;-1.516e-02;8.179e-01
35.947865000;1.042e+00;8.524e-01;-5.566e-04;8.177e-01;-5.339e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.175e-01;-1.515e-02;8.177e-01
35.957865000;1.043e+00;8.522e-01;-5.568e-04;8.174e-01;-5.341e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.173e-01;-1.514e-02;8.174e-01
35.967865000;1.043e+00;8.519e-01;-5.570e-04;8.172e-01;-5.343e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.170e-01;-1.513e-02;8.172e-01
35.977865000;1.043e+00;8.517e-01;-5.574e-04;8.169e-01;-5.347e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.168e-01;-1.512e-02;8.169e-01
35.987865000;1.043e+00;8.514e-01;-5.587e-04;8.167e-01;-5.359e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.165e-01;-1.510e-02;8.167e-01
35.997865000;1.043e+00;8.512e-01;-5.599e-04;8.164e-01;-5.370e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.163e-01;-1.509e-02;8.164e-01
36.007865000;1.043e+00;8.509e-01;-5.613e-04;8.161e-01;-5.384e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.160e-01;-1.508e-02;8.161e-01
36.017865000;1.043e+00;8.506e-01;-5.623e-04;8.158e-01;-5.393e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.157e-01;-1.507e-02;8.159e-01
36.027865000;1.043e+00;8.504e-01;-5.653e-04;8.156e-01;-5.421e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.154e-01;-1.505e-02;8.156e-01
36.037865000;1.043e+00;8.501e-01;-5.668e-04;8.153e-01;-5.436e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.152e-01;-1.504e-02;8.153e-01
36.047865000;1.043e+00;8.499e-01;-5.686e-04;8.151e-01;-5.453e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.149e-01;-1.503e-02;8.151e-01
36.057865000;1.043e+00;8.497e-01;-5.708e-04;8.148e-01;-5.474e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.147e-01;-1.502e-02;8.148e-01
36.067865000;1.043e+00;8.494e-01;-5.729e-04;8.146e-01;-5.494e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.145e-01;-1.500e-02;8.146e-01
36.077865000;1.043e+00;8.493e-01;-5.761e-04;8.144e-01;-5.524e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.143e-01;-1.499e-02;8.144e-01
36.087865000;1.043e+00;8.491e-01;-5.782e-04;8.142e-01;-5.545e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.141e-01;-1.498e-02;8.142e-01
36.097865000;1.043e+00;8.489e-01;-5.810e-04;8.141e-01;-5.572e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.139e-01;-1.497e-02;8.141e-01
36.107865000;1.043e+00;8.488e-01;-5.839e-04;8.139e-01;-5.600e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.138e-01;-1.496e-02;8.139e-01
36.117865000;1.043e+00;8.487e-01;-5.867e-04;8.138e-01;-5.626e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.137e-01;-1.496e-02;8.138e-01
36.127865000;1.043e+00;8.486e-01;-5.887e-04;8.137e-01;-5.646e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.136e-01;-1.495e-02;8.137e-01
36.137865000;1.043e+00;8.485e-01;-5.913e-04;8.137e-01;-5.670e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.135e-01;-1.494e-02;8.137e-01
36.147865000;1.043e+00;8.485e-01;-5.941e-04;8.137e-01;-5.697e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.135e-01;-1.494e-02;8.137e-01
36.157865000;1.043e+00;8.485e-01;-5.967e-04;8.136e-01;-5.722e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.135e-01;-1.494e-02;8.136e-01
36.167865000;1.043e+00;8.485e-01;-5.998e-04;8.137e-01;-5.751e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.135e-01;-1.494e-02;8.137e-01
36.177865000;1.043e+00;8.486e-01;-6.012e-04;8.137e-01;-5.765e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.136e-01;-1.493e-02;8.137e-01
36.187865000;1.043e+00;8.486e-01;-6.031e-04;8.138e-01;-5.783e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.136e-01;-1.494e-02;8.138e-01
36.197865000;1.043e+00;8.487e-01;-6.058e-04;8.139e-01;-5.809e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.137e-01;-1.494e-02;8.139e-01
36.207865000;1.043e+00;8.488e-01;-6.078e-04;8.140e-01;-5.829e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.139e-01;-1.494e-02;8.140e-01
36.217865000;1.043e+00;8.490e-01;-6.084e-04;8.141e-01;-5.834e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.140e-01;-1.494e-02;8.141e-01
36.227865000;1.043e+00;8.491e-01;-6.101e-04;8.143e-01;-5.851e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.142e-01;-1.495e-02;8.143e-01
36.237865000;1.043e+00;8.493e-01;-6.121e-04;8.145e-01;-5.870e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.143e-01;-1.495e-02;8.145e-01
36.247865000;1.043e+00;8.495e-01;-6.135e-04;8.146e-01;-5.884e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.145e-01;-1.496e-02;8.147e-01
36.257865000;1.043e+00;8.497e-01;-6.144e-04;8.148e-01;-5.892e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.147e-01;-1.496e-02;8.148e-01
36.267865000;1.043e+00;8.499e-01;-6.147e-04;8.151e-01;-5.895e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.149e-01;-1.497e-02;8.151e-01
36.277865000;1.043e+00;8.501e-01;-6.150e-04;8.153e-01;-5.898e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.151e-01;-1.498e-02;8.153e-01
36.287865000;1.043e+00;8.503e-01;-6.154e-04;8.155e-01;-5.902e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.153e-01;-1.499e-02;8.155e-01
36.297865000;1.043e+00;8.505e-01;-6.157e-04;8.157e-01;-5.905e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.156e-01;-1.500e-02;8.157e-01
36.307865000;1.043e+00;8.507e-01;-6.160e-04;8.159e-01;-5.908e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.158e-01;-1.501e-02;8.159e-01
36.317865000;1.043e+00;8.509e-01;-6.168e-04;8.161e-01;-5.916e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.160e-01;-1.502e-02;8.161e-01
36.327865000;1.043e+00;8.511e-01;-6.156e-04;8.163e-01;-5.905e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.162e-01;-1.503e-02;8.163e-01
36.337865000;1.043e+00;8.513e-01;-6.154e-04;8.165e-01;-5.903e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.164e-01;-1.503e-02;8.165e-01
36.347865000;1.043e+00;8.515e-01;-6.149e-04;8.167e-01;-5.898e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.166e-01;-1.504e-02;8.167e-01
36.357865000;1.043e+00;8.516e-01;-6.137e-04;8.169e-01;-5.887e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.167e-01;-1.505e-02;8.169e-01
36.367865000;1.043e+00;8.518e-01;-6.129e-04;8.170e-01;-5.879e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.169e-01;-1.506e-02;8.170e-01
36.377865000;1.043e+00;8.519e-01;-6.118e-04;8.171e-01;-5.869e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.170e-01;-1.506e-02;8.171e-01
36.387865000;1.043e+00;8.520e-01;-6.118e-04;8.173e-01;-5.869e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.171e-01;-1.507e-02;8.173e-01
36.397865000;1.042e+00;8.521e-01;-6.108e-04;8.173e-01;-5.859e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.172e-01;-1.507e-02;8.173e-01
36.407865000;1.042e+00;8.521e-01;-6.100e-04;8.174e-01;-5.852e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.173e-01;-1.508e-02;8.174e-01
36.417865000;1.042e+00;8.522e-01;-6.085e-04;8.175e-01;-5.837e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.173e-01;-1.508e-02;8.175e-01
36.427865000;1.042e+00;8.522e-01;-6.074e-04;8.175e-01;-5.826e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.173e-01;-1.508e-02;8.175e-01
36.437865000;1.042e+00;8.522e-01;-6.069e-04;8.175e-01;-5.822e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.173e-01;-1.509e-02;8.175e-01
36.447865000;1.042e+00;8.522e-01;-6.057e-04;8.175e-01;-5.810e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.173e-01;-1.509e-02;8.175e-01
36.457865000;1.042e+00;8.521e-01;-6.060e-04;8.174e-01;-5.813e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.173e-01;-1.509e-02;8.174e-01
36.467865000;1.042e+00;8.521e-01;-6.054e-04;8.173e-01;-5.807e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.172e-01;-1.508e-02;8.173e-01
36.477865000;1.043e+00;8.520e-01;-6.053e-04;8.172e-01;-5.806e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.171e-01;-1.508e-02;8.172e-01
36.487865000;1.043e+00;8.519e-01;-6.045e-04;8.171e-01;-5.798e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.170e-01;-1.508e-02;8.171e-01
36.497865000;1.043e+00;8.517e-01;-6.044e-04;8.170e-01;-5.798e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.169e-01;-1.507e-02;8.170e-01
36.507865000;1.043e+00;8.516e-01;-6.047e-04;8.168e-01;-5.801e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.167e-01;-1.507e-02;8.168e-01
36.517865000;1.043e+00;8.514e-01;-6.041e-04;8.167e-01;-5.794e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.165e-01;-1.506e-02;8.167e-01
36.527865000;1.043e+00;8.513e-01;-6.046e-04;8.165e-01;-5.799e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.164e-01;-1.505e-02;8.165e-01
36.537865000;1.043e+00;8.511e-01;-6.049e-04;8.163e-01;-5.802e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.162e-01;-1.504e-02;8.163e-01
36.547865000;1.043e+00;8.509e-01;-6.062e-04;8.161e-01;-5.814e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.160e-01;-1.504e-02;8.161e-01
36.557865000;1.043e+00;8.507e-01;-6.064e-04;8.159e-01;-5.817e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.158e-01;-1.503e-02;8.159e-01
36.567865000;1.043e+00;8.505e-01;-6.071e-04;8.157e-01;-5.822e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.156e-01;-1.502e-02;8.157e-01
36.577865000;1.043e+00;8.503e-01;-6.083e-04;8.155e-01;-5.834e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.153e-01;-1.501e-02;8.155e-01
36.587865000;1.043e+00;8.501e-01;-6.091e-04;8.153e-01;-5.842e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.151e-01;-1.500e-02;8.153e-01
36.597865000;1.043e+00;8.499e-01;-6.101e-04;8.151e-01;-5.852e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.149e-01;-1.499e-02;8.151e-01
36.607865000;1.043e+00;8.497e-01;-6.118e-04;8.148e-01;-5.867e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.147e-01;-1.498e-02;8.149e-01
36.617865000;1.043e+00;8.495e-01;-6.140e-04;8.147e-01;-5.888e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.145e-01;-1.497e-02;8.147e-01
36.627865000;1.043e+00;8.493e-01;-6.160e-04;8.145e-01;-5.907e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.143e-01;-1.496e-02;8.145e-01
36.637865000;1.043e+00;8.491e-01;-6.173e-04;8.143e-01;-5.920e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.142e-01;-1.495e-02;8.143e-01
36.647865000;1.043e+00;8.490e-01;-6.195e-04;8.141e-01;-5.941e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.140e-01;-1.494e-02;8.141e-01
36.657865000;1.043e+00;8.488e-01;-6.210e-04;8.140e-01;-5.955e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.138e-01;-1.493e-02;8.140e-01
36.667865000;1.043e+00;8.487e-01;-6.234e-04;8.138e-01;-5.978e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.137e-01;-1.493e-02;8.138e-01
36.677865000;1.043e+00;8.486e-01;-6.256e-04;8.137e-01;-5.999e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.136e-01;-1.492e-02;8.137e-01
36.687865000;1.043e+00;8.485e-01;-6.271e-04;8.136e-01;-6.014e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.135e-01;-1.491e-02;8.136e-01
36.697865000;1.043e+00;8.484e-01;-6.298e-04;8.136e-01;-6.039e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.134e-01;-1.491e-02;8.136e-01
36.707865000;1.043e+00;8.484e-01;-6.313e-04;8.135e-01;-6.054e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.134e-01;-1.490e-02;8.135e-01
36.717865000;1.043e+00;8.483e-01;-6.333e-04;8.135e-01;-6.073e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.133e-01;-1.490e-02;8.135e-01
36.727865000;1.043e+00;8.483e-01;-6.355e-04;8.135e-01;-6.094e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.133e-01;-1.490e-02;8.135e-01
36.737865000;1.043e+00;8.483e-01;-6.371e-04;8.135e-01;-6.110e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.133e-01;-1.489e-02;8.135e-01
36.747865000;1.043e+00;8.483e-01;-6.389e-04;8.135e-01;-6.127e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.134e-01;-1.489e-02;8.135e-01
36.757865000;1.043e+00;8.484e-01;-6.407e-04;8.136e-01;-6.144e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.134e-01;-1.489e-02;8.136e-01
36.767865000;1.043e+00;8.485e-01;-6.425e-04;8.136e-01;-6.161e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.135e-01;-1.489e-02;8.136e-01
36.777865000;1.043e+00;8.485e-01;-6.442e-04;8.137e-01;-6.178e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.136e-01;-1.489e-02;8.137e-01
36.787865000;1.043e+00;8.486e-01;-6.449e-04;8.138e-01;-6.184e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.137e-01;-1.490e-02;8.138e-01
36.797865000;1.043e+00;8.487e-01;-6.465e-04;8.139e-01;-6.200e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.138e-01;-1.490e-02;8.139e-01
36.807865000;1.043e+00;8.489e-01;-6.473e-04;8.141e-01;-6.208e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.139e-01;-1.490e-02;8.141e-01
36.817865000;1.043e+00;8.490e-01;-6.478e-04;8.142e-01;-6.212e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.141e-01;-1.491e-02;8.142e-01
36.827865000;1.043e+00;8.492e-01;-6.500e-04;8.143e-01;-6.234e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.142e-01;-1.491e-02;8.143e-01
36.837865000;1.043e+00;8.493e-01;-6.506e-04;8.145e-01;-6.239e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.144e-01;-1.492e-02;8.145e-01
36.847865000;1.043e+00;8.495e-01;-6.507e-04;8.147e-01;-6.241e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.145e-01;-1.493e-02;8.147e-01
36.857865000;1.043e+00;8.496e-01;-6.506e-04;8.148e-01;-6.239e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.147e-01;-1.493e-02;8.148e-01
36.867865000;1.043e+00;8.498e-01;-6.508e-04;8.150e-01;-6.241e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.149e-01;-1.494e-02;8.150e-01
36.877865000;1.043e+00;8.499e-01;-6.506e-04;8.152e-01;-6.240e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.150e-01;-1.494e-02;8.152e-01
36.887865000;1.043e+00;8.501e-01;-6.512e-04;8.153e-01;-6.245e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.152e-01;-1.495e-02;8.153e-01
36.897865000;1.043e+00;8.503e-01;-6.507e-04;8.155e-01;-6.241e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.153e-01;-1.496e-02;8.155e-01
36.907865000;1.043e+00;8.504e-01;-6.497e-04;8.156e-01;-6.232e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.155e-01;-1.497e-02;8.156e-01
36.917865000;1.043e+00;8.505e-01;-6.505e-04;8.158e-01;-6.239e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.156e-01;-1.497e-02;8.158e-01
36.927865000;1.043e+00;8.507e-01;-6.503e-04;8.159e-01;-6.237e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.158e-01;-1.498e-02;8.159e-01
36.937865000;1.043e+00;8.508e-01;-6.493e-04;8.160e-01;-6.228e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.159e-01;-1.498e-02;8.160e-01
36.947865000;1.043e+00;8.509e-01;-6.479e-04;8.161e-01;-6.214e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.160e-01;-1.499e-02;8.161e-01
36.957865000;1.043e+00;8.510e-01;-6.476e-04;8.162e-01;-6.211e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.161e-01;-1.499e-02;8.162e-01
36.967865000;1.043e+00;8.510e-01;-6.470e-04;8.163e-01;-6.206e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.161e-01;-1.500e-02;8.163e-01
36.977865000;1.043e+00;8.511e-01;-6.457e-04;8.163e-01;-6.193e-04;1.043e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.162e-01;-1.500e-02;8.163e-01
