time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.751020000;1.047e+00;6.667e-01;8.367e-03;6.366e-01;7.990e-03;1.050e+00;1.060e+00;6.509e-01;4.972e-02;1.047e+00;4.000e-01;5.020e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.771020000;1.047e+00;6.667e-01;8.612e-03;6.366e-01;8.223e-03;1.050e+00;1.060e+00;6.509e-01;4.994e-02;1.047e+00;4.000e-01;5.167e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.772020000;1.047e+00;6.667e-01;8.623e-03;6.366e-01;8.234e-03;1.050e+00;1.060e+00;6.509e-01;4.996e-02;1.047e+00;4.000e-01;5.174e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.773020000;1.047e+00;6.667e-01;8.637e-03;6.366e-01;8.247e-03;1.050e+00;1.060e+00;6.508e-01;4.997e-02;1.047e+00;4.000e-01;5.182e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.791020000;1.047e+00;6.667e-01;8.858e-03;6.366e-01;8.458e-03;1.050e+00;1.060e+00;6.508e-01;5.017e-02;1.047e+00;4.000e-01;5.315e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.792020000;1.047e+00;6.667e-01;8.870e-03;6.365e-01;8.469e-03;1.050e+00;1.060e+00;6.508e-01;5.018e-02;1.047e+00;4.000e-01;5.322e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.804020000;1.047e+00;6.667e-01;9.018e-03;6.365e-01;8.610e-03;1.050e+00;1.060e+00;6.508e-01;5.031e-02;1.047e+00;4.000e-01;5.411e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.805020000;1.047e+00;6.667e-01;9.030e-03;6.365e-01;8.621e-03;1.050e+00;1.060e+00;6.507e-01;5.032e-02;1.047e+00;4.000e-01;5.418e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.831020000;1.047e+00;6.667e-01;9.352e-03;6.365e-01;8.928e-03;1.050e+00;1.060e+00;6.507e-01;5.062e-02;1.047e+00;4.000e-01;5.611e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.832020000;1.047e+00;6.667e-01;9.363e-03;6.364e-01;8.939e-03;1.050e+00;1.060e+00;6.507e-01;5.063e-02;1.047e+00;4.000e-01;5.618e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.834020000;1.047e+00;6.667e-01;9.388e-03;6.364e-01;8.963e-03;1.050e+00;1.060e+00;6.507e-01;5.065e-02;1.047e+00;4.000e-01;5.633e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.835020000;1.048e+00;6.667e-01;9.402e-03;6.364e-01;8.975e-03;1.050e+00;1.060e+00;6.507e-01;5.066e-02;1.048e+00;4.000e-01;5.641e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.837020000;1.048e+00;6.667e-01;9.425e-03;6.364e-01;8.998e-03;1.050e+00;1.060e+00;6.507e-01;5.068e-02;1.048e+00;4.000e-01;5.655e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.838020000;1.048e+00;6.667e-01;9.438e-03;6.364e-01;9.010e-03;1.050e+00;1.060e+00;6.506e-01;5.070e-02;1.048e+00;4.000e-01;5.663e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.857020000;1.048e+00;6.667e-01;9.673e-03;6.364e-01;9.234e-03;1.050e+00;1.060e+00;6.506e-01;5.091e-02;1.048e+00;4.000e-01;5.804e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.858020000;1.048e+00;6.667e-01;9.685e-03;6.364e-01;9.245e-03;1.051e+00;1.060e+00;6.506e-01;5.092e-02;1.048e+00;4.000e-01;5.811e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.870020000;1.048e+00;6.667e-01;9.835e-03;6.364e-01;9.388e-03;1.051e+00;1.060e+00;6.506e-01;5.106e-02;1.048e+00;4.000e-01;5.901e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.871020000;1.048e+00;6.667e-01;9.847e-03;6.364e-01;9.399e-03;1.051e+00;1.061e+00;6.505e-01;5.107e-02;1.048e+00;4.000e-01;5.908e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.872020000;1.048e+00;6.667e-01;9.860e-03;6.363e-01;9.412e-03;1.051e+00;1.061e+00;6.505e-01;5.108e-02;1.048e+00;4.000e-01;5.916e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.902020000;1.048e+00;6.667e-01;1.023e-02;6.363e-01;9.765e-03;1.051e+00;1.061e+00;6.505e-01;5.142e-02;1.048e+00;4.000e-01;6.139e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.903020000;1.048e+00;6.667e-01;1.024e-02;6.363e-01;9.776e-03;1.051e+00;1.061e+00;6.504e-01;5.143e-02;1.048e+00;4.000e-01;6.146e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.911020000;1.048e+00;6.667e-01;1.034e-02;6.363e-01;9.871e-03;1.051e+00;1.061e+00;6.504e-01;5.152e-02;1.048e+00;4.000e-01;6.206e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.912020000;1.048e+00;6.667e-01;1.036e-02;6.362e-01;9.884e-03;1.051e+00;1.061e+00;6.504e-01;5.153e-02;1.048e+00;4.000e-01;6.214e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.935020000;1.048e+00;6.667e-01;1.064e-02;6.362e-01;1.016e-02;1.051e+00;1.061e+00;6.504e-01;5.179e-02;1.048e+00;4.000e-01;6.385e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.936020000;1.048e+00;6.667e-01;1.066e-02;6.362e-01;1.017e-02;1.051e+00;1.061e+00;6.503e-01;5.180e-02;1.048e+00;4.000e-01;6.393e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.951020000;1.048e+00;6.667e-01;1.084e-02;6.362e-01;1.035e-02;1.051e+00;1.061e+00;6.503e-01;5.197e-02;1.048e+00;4.000e-01;6.505e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.952020000;1.048e+00;6.667e-01;1.085e-02;6.361e-01;1.036e-02;1.051e+00;1.061e+00;6.503e-01;5.198e-02;1.048e+00;4.000e-01;6.512e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.967020000;1.048e+00;6.667e-01;1.104e-02;6.361e-01;1.053e-02;1.051e+00;1.061e+00;6.503e-01;5.215e-02;1.048e+00;4.000e-01;6.624e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.968020000;1.048e+00;6.667e-01;1.105e-02;6.361e-01;1.055e-02;1.051e+00;1.061e+00;6.502e-01;5.216e-02;1.048e+00;4.000e-01;6.632e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.986020000;1.048e+00;6.667e-01;1.128e-02;6.361e-01;1.076e-02;1.051e+00;1.061e+00;6.502e-01;5.237e-02;1.048e+00;4.000e-01;6.766e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.987020000;1.048e+00;6.667e-01;1.129e-02;6.361e-01;1.077e-02;1.052e+00;1.061e+00;6.502e-01;5.238e-02;1.048e+00;4.000e-01;6.774e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.991020000;1.048e+00;6.667e-01;1.134e-02;6.361e-01;1.082e-02;1.052e+00;1.061e+00;6.502e-01;5.242e-02;1.048e+00;4.000e-01;6.804e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.992020000;1.048e+00;6.667e-01;1.135e-02;6.360e-01;1.083e-02;1.052e+00;1.061e+00;6.502e-01;5.243e-02;1.048e+00;4.000e-01;6.811e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.000020000;1.048e+00;6.667e-01;1.145e-02;6.360e-01;1.093e-02;1.052e+00;1.061e+00;6.502e-01;5.252e-02;1.048e+00;4.000e-01;6.871e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.001020000;1.048e+00;6.667e-01;1.146e-02;6.360e-01;1.094e-02;1.052e+00;1.061e+00;6.501e-01;5.253e-02;1.048e+00;4.000e-01;6.879e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.031020000;1.048e+00;6.667e-01;1.184e-02;6.360e-01;1.129e-02;1.052e+00;1.061e+00;6.501e-01;5.287e-02;1.048e+00;4.000e-01;7.103e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.032020000;1.048e+00;6.667e-01;1.185e-02;6.359e-01;1.131e-02;1.052e+00;1.061e+00;6.501e-01;5.289e-02;1.048e+00;4.000e-01;7.111e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.033020000;1.048e+00;6.667e-01;1.186e-02;6.359e-01;1.132e-02;1.052e+00;1.061e+00;6.501e-01;5.290e-02;1.048e+00;4.000e-01;7.118e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.034020000;1.048e+00;6.667e-01;1.188e-02;6.359e-01;1.133e-02;1.052e+00;1.061e+00;6.500e-01;5.291e-02;1.048e+00;4.000e-01;7.126e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.065020000;1.048e+00;6.667e-01;1.226e-02;6.359e-01;1.170e-02;1.052e+00;1.061e+00;6.500e-01;5.326e-02;1.048e+00;4.000e-01;7.358e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.066020000;1.048e+00;6.667e-01;1.228e-02;6.359e-01;1.171e-02;1.052e+00;1.061e+00;6.499e-01;5.327e-02;1.048e+00;4.000e-01;7.365e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.071020000;1.048e+00;6.667e-01;1.234e-02;6.359e-01;1.177e-02;1.052e+00;1.061e+00;6.499e-01;5.333e-02;1.048e+00;4.000e-01;7.403e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.072020000;1.048e+00;6.667e-01;1.235e-02;6.359e-01;1.178e-02;1.052e+00;1.062e+00;6.499e-01;5.334e-02;1.048e+00;4.000e-01;7.410e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.073020000;1.048e+00;6.667e-01;1.236e-02;6.358e-01;1.179e-02;1.052e+00;1.062e+00;6.499e-01;5.335e-02;1.048e+00;4.000e-01;7.418e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.082020000;1.048e+00;6.667e-01;1.248e-02;6.358e-01;1.190e-02;1.052e+00;1.062e+00;6.499e-01;5.345e-02;1.048e+00;4.000e-01;7.485e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.083020000;1.049e+00;6.667e-01;1.249e-02;6.358e-01;1.191e-02;1.052e+00;1.062e+00;6.499e-01;5.346e-02;1.049e+00;4.000e-01;7.493e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.098020000;1.049e+00;6.667e-01;1.268e-02;6.358e-01;1.209e-02;1.052e+00;1.062e+00;6.499e-01;5.363e-02;1.049e+00;4.000e-01;7.605e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.099020000;1.049e+00;6.667e-01;1.269e-02;6.358e-01;1.210e-02;1.052e+00;1.062e+00;6.498e-01;5.364e-02;1.049e+00;4.000e-01;7.613e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.112020000;1.049e+00;6.667e-01;1.285e-02;6.358e-01;1.225e-02;1.052e+00;1.062e+00;6.498e-01;5.379e-02;1.049e+00;4.000e-01;7.710e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.113020000;1.049e+00;6.667e-01;1.286e-02;6.357e-01;1.227e-02;1.052e+00;1.062e+00;6.498e-01;5.380e-02;1.049e+00;4.000e-01;7.718e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.115020000;1.049e+00;6.667e-01;1.289e-02;6.357e-01;1.229e-02;1.052e+00;1.062e+00;6.498e-01;5.382e-02;1.049e+00;4.000e-01;7.733e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.116020000;1.049e+00;6.667e-01;1.290e-02;6.357e-01;1.230e-02;1.053e+00;1.062e+00;6.498e-01;5.384e-02;1.049e+00;4.000e-01;7.740e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.131020000;1.049e+00;6.667e-01;1.309e-02;6.357e-01;1.248e-02;1.053e+00;1.062e+00;6.498e-01;5.401e-02;1.049e+00;4.000e-01;7.852e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.132020000;1.049e+00;6.667e-01;1.310e-02;6.357e-01;1.249e-02;1.053e+00;1.062e+00;6.497e-01;5.402e-02;1.049e+00;4.000e-01;7.860e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.152020000;1.049e+00;6.667e-01;1.335e-02;6.357e-01;1.273e-02;1.053e+00;1.062e+00;6.497e-01;5.424e-02;1.049e+00;4.000e-01;8.010e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.153020000;1.049e+00;6.667e-01;1.336e-02;6.356e-01;1.274e-02;1.053e+00;1.062e+00;6.497e-01;5.425e-02;1.049e+00;4.000e-01;8.017e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.164020000;1.049e+00;6.667e-01;1.350e-02;6.356e-01;1.287e-02;1.053e+00;1.062e+00;6.497e-01;5.438e-02;1.049e+00;4.000e-01;8.099e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.165020000;1.049e+00;6.667e-01;1.351e-02;6.356e-01;1.288e-02;1.053e+00;1.062e+00;6.496e-01;5.439e-02;1.049e+00;4.000e-01;8.107e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.193020000;1.049e+00;6.667e-01;1.386e-02;6.356e-01;1.321e-02;1.053e+00;1.062e+00;6.496e-01;5.471e-02;1.049e+00;4.000e-01;8.316e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.194020000;1.049e+00;6.667e-01;1.387e-02;6.355e-01;1.323e-02;1.053e+00;1.062e+00;6.496e-01;5.472e-02;1.049e+00;4.000e-01;8.324e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.197020000;1.049e+00;6.667e-01;1.391e-02;6.355e-01;1.326e-02;1.053e+00;1.062e+00;6.496e-01;5.475e-02;1.049e+00;4.000e-01;8.346e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.198020000;1.049e+00;6.667e-01;1.392e-02;6.355e-01;1.327e-02;1.053e+00;1.062e+00;6.495e-01;5.476e-02;1.049e+00;4.000e-01;8.354e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.230020000;1.049e+00;6.667e-01;1.432e-02;6.355e-01;1.365e-02;1.053e+00;1.062e+00;6.495e-01;5.512e-02;1.049e+00;4.000e-01;8.593e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.231020000;1.049e+00;6.667e-01;1.433e-02;6.355e-01;1.366e-02;1.053e+00;1.062e+00;6.494e-01;5.514e-02;1.049e+00;4.000e-01;8.601e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.233020000;1.049e+00;6.667e-01;1.436e-02;6.355e-01;1.369e-02;1.053e+00;1.062e+00;6.494e-01;5.516e-02;1.049e+00;4.000e-01;8.615e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.234020000;1.049e+00;6.667e-01;1.437e-02;6.354e-01;1.370e-02;1.053e+00;1.062e+00;6.494e-01;5.517e-02;1.049e+00;4.000e-01;8.623e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.243020000;1.049e+00;6.667e-01;1.448e-02;6.354e-01;1.380e-02;1.053e+00;1.062e+00;6.494e-01;5.527e-02;1.049e+00;4.000e-01;8.690e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.244020000;1.049e+00;6.667e-01;1.450e-02;6.354e-01;1.382e-02;1.054e+00;1.062e+00;6.494e-01;5.528e-02;1.049e+00;4.000e-01;8.698e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.263020000;1.049e+00;6.667e-01;1.473e-02;6.354e-01;1.404e-02;1.054e+00;1.062e+00;6.494e-01;5.550e-02;1.049e+00;4.000e-01;8.839e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.264020000;1.049e+00;6.667e-01;1.475e-02;6.354e-01;1.405e-02;1.054e+00;1.062e+00;6.493e-01;5.551e-02;1.049e+00;4.000e-01;8.847e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.272020000;1.049e+00;6.667e-01;1.484e-02;6.354e-01;1.415e-02;1.054e+00;1.062e+00;6.493e-01;5.560e-02;1.049e+00;4.000e-01;8.906e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.273020000;1.049e+00;6.667e-01;1.486e-02;6.354e-01;1.416e-02;1.054e+00;1.063e+00;6.493e-01;5.561e-02;1.049e+00;4.000e-01;8.914e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.274020000;1.049e+00;6.667e-01;1.487e-02;6.354e-01;1.417e-02;1.054e+00;1.063e+00;6.493e-01;5.562e-02;1.049e+00;4.000e-01;8.921e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.275020000;1.049e+00;6.667e-01;1.488e-02;6.353e-01;1.418e-02;1.054e+00;1.063e+00;6.493e-01;5.563e-02;1.049e+00;4.000e-01;8.929e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.296020000;1.049e+00;6.667e-01;1.514e-02;6.353e-01;1.443e-02;1.054e+00;1.063e+00;6.493e-01;5.587e-02;1.049e+00;4.000e-01;9.085e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.297020000;1.049e+00;6.667e-01;1.516e-02;6.353e-01;1.444e-02;1.054e+00;1.063e+00;6.492e-01;5.588e-02;1.049e+00;4.000e-01;9.093e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.315020000;1.049e+00;6.667e-01;1.538e-02;6.353e-01;1.465e-02;1.054e+00;1.063e+00;6.492e-01;5.608e-02;1.049e+00;4.000e-01;9.227e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.316020000;1.049e+00;6.667e-01;1.539e-02;6.352e-01;1.466e-02;1.054e+00;1.063e+00;6.492e-01;5.609e-02;1.049e+00;4.000e-01;9.234e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.329020000;1.049e+00;6.667e-01;1.555e-02;6.352e-01;1.482e-02;1.054e+00;1.063e+00;6.492e-01;5.624e-02;1.049e+00;4.000e-01;9.331e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.330020000;1.049e+00;6.667e-01;1.556e-02;6.352e-01;1.483e-02;1.054e+00;1.063e+00;6.491e-01;5.625e-02;1.049e+00;4.000e-01;9.338e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.331020000;1.050e+00;6.667e-01;1.558e-02;6.352e-01;1.484e-02;1.054e+00;1.063e+00;6.491e-01;5.626e-02;1.050e+00;4.000e-01;9.346e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.356020000;1.050e+00;6.667e-01;1.588e-02;6.352e-01;1.513e-02;1.054e+00;1.063e+00;6.491e-01;5.654e-02;1.050e+00;4.000e-01;9.531e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.357020000;1.050e+00;6.667e-01;1.590e-02;6.351e-01;1.515e-02;1.054e+00;1.063e+00;6.491e-01;5.655e-02;1.050e+00;4.000e-01;9.539e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.363020000;1.050e+00;6.667e-01;1.597e-02;6.351e-01;1.522e-02;1.054e+00;1.063e+00;6.491e-01;5.662e-02;1.050e+00;4.000e-01;9.583e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.364020000;1.050e+00;6.667e-01;1.598e-02;6.351e-01;1.523e-02;1.054e+00;1.063e+00;6.490e-01;5.663e-02;1.050e+00;4.000e-01;9.590e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.373020000;1.050e+00;6.667e-01;1.610e-02;6.351e-01;1.533e-02;1.054e+00;1.063e+00;6.490e-01;5.673e-02;1.050e+00;4.000e-01;9.657e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.374020000;1.050e+00;6.667e-01;1.611e-02;6.351e-01;1.534e-02;1.055e+00;1.063e+00;6.490e-01;5.674e-02;1.050e+00;4.000e-01;9.664e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.396020000;1.050e+00;6.667e-01;1.638e-02;6.351e-01;1.560e-02;1.055e+00;1.063e+00;6.490e-01;5.699e-02;1.050e+00;4.000e-01;9.827e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.397020000;1.050e+00;6.667e-01;1.639e-02;6.351e-01;1.561e-02;1.055e+00;1.063e+00;6.489e-01;5.700e-02;1.050e+00;4.000e-01;9.835e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.398020000;1.050e+00;6.667e-01;1.640e-02;6.351e-01;1.563e-02;1.055e+00;1.063e+00;6.489e-01;5.701e-02;1.050e+00;4.000e-01;9.842e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.399020000;1.050e+00;6.667e-01;1.642e-02;6.350e-01;1.564e-02;1.055e+00;1.063e+00;6.489e-01;5.702e-02;1.050e+00;4.000e-01;9.849e-03;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.430020000;1.050e+00;6.667e-01;1.680e-02;6.350e-01;1.600e-02;1.055e+00;1.063e+00;6.489e-01;5.737e-02;1.050e+00;4.000e-01;1.008e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.431020000;1.050e+00;6.667e-01;1.681e-02;6.350e-01;1.601e-02;1.055e+00;1.063e+00;6.488e-01;5.738e-02;1.050e+00;4.000e-01;1.009e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.439020000;1.050e+00;6.667e-01;1.691e-02;6.350e-01;1.610e-02;1.055e+00;1.063e+00;6.488e-01;5.747e-02;1.050e+00;4.000e-01;1.014e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.440020000;1.050e+00;6.667e-01;1.692e-02;6.349e-01;1.612e-02;1.055e+00;1.063e+00;6.488e-01;5.748e-02;1.050e+00;4.000e-01;1.015e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.463020000;1.050e+00;6.667e-01;1.720e-02;6.349e-01;1.638e-02;1.055e+00;1.063e+00;6.488e-01;5.773e-02;1.050e+00;4.000e-01;1.032e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.464020000;1.050e+00;6.667e-01;1.721e-02;6.349e-01;1.639e-02;1.055e+00;1.063e+00;6.487e-01;5.774e-02;1.050e+00;4.000e-01;1.033e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.476020000;1.050e+00;6.667e-01;1.736e-02;6.349e-01;1.653e-02;1.055e+00;1.063e+00;6.487e-01;5.788e-02;1.050e+00;4.000e-01;1.042e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.477020000;1.050e+00;6.667e-01;1.737e-02;6.349e-01;1.654e-02;1.055e+00;1.064e+00;6.487e-01;5.789e-02;1.050e+00;4.000e-01;1.042e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.480020000;1.050e+00;6.667e-01;1.741e-02;6.349e-01;1.658e-02;1.055e+00;1.064e+00;6.487e-01;5.792e-02;1.050e+00;4.000e-01;1.044e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.481020000;1.050e+00;6.667e-01;1.742e-02;6.348e-01;1.659e-02;1.055e+00;1.064e+00;6.487e-01;5.793e-02;1.050e+00;4.000e-01;1.045e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.497020000;1.050e+00;6.667e-01;1.762e-02;6.348e-01;1.678e-02;1.055e+00;1.064e+00;6.487e-01;5.811e-02;1.050e+00;4.000e-01;1.057e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.498020000;1.050e+00;6.667e-01;1.763e-02;6.348e-01;1.679e-02;1.055e+00;1.064e+00;6.486e-01;5.812e-02;1.050e+00;4.000e-01;1.058e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
