time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
30.007631000;2.500e-05;2.043e-05;-7.719e-06;0.000e+00;0.000e+00;2.135e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.555e-01;1.777e-01;8.738e-01
30.008073000;2.500e-05;2.048e-05;-7.301e-06;0.000e+00;0.000e+00;2.125e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.561e-01;1.531e-01;8.697e-01
30.008515000;2.500e-05;2.050e-05;-6.859e-06;0.000e+00;0.000e+00;2.113e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.552e-01;1.276e-01;8.646e-01
30.008957000;2.500e-05;2.049e-05;-6.393e-06;0.000e+00;0.000e+00;2.098e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.525e-01;1.015e-01;8.586e-01
30.008973000;2.500e-05;2.049e-05;-6.375e-06;0.000e+00;0.000e+00;2.098e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.524e-01;1.005e-01;8.583e-01
30.008973000;2.500e-05;2.049e-05;-6.374e-06;0.000e+00;0.000e+00;2.098e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.524e-01;1.005e-01;8.583e-01
30.008974000;2.500e-05;2.049e-05;-6.373e-06;0.000e+00;0.000e+00;2.098e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.524e-01;1.004e-01;8.583e-01
30.008975000;2.500e-05;2.049e-05;-6.372e-06;0.000e+00;0.000e+00;2.098e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.524e-01;1.004e-01;8.583e-01
30.008977000;2.500e-05;2.049e-05;-6.370e-06;0.000e+00;0.000e+00;2.098e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.524e-01;1.003e-01;8.582e-01
30.008981000;2.500e-05;2.049e-05;-6.366e-06;0.000e+00;0.000e+00;2.097e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.523e-01;1.000e-01;8.582e-01
30.008989000;2.500e-05;2.049e-05;-6.357e-06;0.000e+00;0.000e+00;2.097e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.523e-01;9.953e-02;8.581e-01
30.009005000;2.500e-05;2.049e-05;-6.340e-06;0.000e+00;0.000e+00;2.097e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.521e-01;9.857e-02;8.578e-01
30.009037000;2.500e-05;2.049e-05;-6.305e-06;0.000e+00;0.000e+00;2.095e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.519e-01;9.666e-02;8.574e-01
30.009101000;2.500e-05;2.048e-05;-6.236e-06;0.000e+00;0.000e+00;2.093e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.514e-01;9.283e-02;8.564e-01
30.009229000;2.500e-05;2.048e-05;-6.099e-06;0.000e+00;0.000e+00;2.089e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.504e-01;8.522e-02;8.546e-01
30.009485000;2.500e-05;2.047e-05;-5.828e-06;0.000e+00;0.000e+00;2.081e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.484e-01;7.015e-02;8.513e-01
30.009962000;2.500e-05;2.046e-05;-5.337e-06;0.000e+00;0.000e+00;2.067e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.447e-01;4.258e-02;8.458e-01
30.009963000;2.500e-05;2.046e-05;-5.336e-06;0.000e+00;0.000e+00;2.067e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.447e-01;4.253e-02;8.458e-01
30.009964000;2.500e-05;2.046e-05;-5.335e-06;0.000e+00;0.000e+00;2.067e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.447e-01;4.247e-02;8.458e-01
30.009966000;2.500e-05;2.046e-05;-5.333e-06;0.000e+00;0.000e+00;2.067e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.447e-01;4.235e-02;8.457e-01
30.009970000;2.500e-05;2.046e-05;-5.329e-06;0.000e+00;0.000e+00;2.067e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.446e-01;4.213e-02;8.457e-01
30.009978000;2.500e-05;2.046e-05;-5.321e-06;0.000e+00;0.000e+00;2.067e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.446e-01;4.167e-02;8.456e-01
30.009994000;2.500e-05;2.046e-05;-5.305e-06;0.000e+00;0.000e+00;2.066e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.445e-01;4.076e-02;8.454e-01
30.010026000;2.500e-05;2.046e-05;-5.273e-06;0.000e+00;0.000e+00;2.065e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.442e-01;3.893e-02;8.451e-01
30.010090000;2.500e-05;2.046e-05;-5.208e-06;0.000e+00;0.000e+00;2.064e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.437e-01;3.529e-02;8.445e-01
30.010218000;2.596e-05;2.119e-05;-5.505e-06;0.000e+00;0.000e+00;2.061e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.428e-01;2.805e-02;8.432e-01
30.010474000;2.596e-05;2.119e-05;-5.243e-06;0.000e+00;0.000e+00;2.056e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.409e-01;1.370e-02;8.410e-01
30.010986000;2.596e-05;2.121e-05;-4.734e-06;0.000e+00;0.000e+00;2.046e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.371e-01;-1.445e-02;8.372e-01
30.011498000;2.596e-05;2.125e-05;-4.244e-06;0.000e+00;0.000e+00;2.040e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.335e-01;-4.189e-02;8.345e-01
30.012010000;2.596e-05;2.129e-05;-3.773e-06;0.000e+00;0.000e+00;2.036e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.299e-01;-6.864e-02;8.328e-01
30.012522000;2.596e-05;2.134e-05;-3.322e-06;0.000e+00;0.000e+00;2.033e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.265e-01;-9.471e-02;8.319e-01
30.013034000;2.596e-05;2.140e-05;-2.888e-06;0.000e+00;0.000e+00;2.033e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.231e-01;-1.201e-01;8.318e-01
30.014058000;2.693e-05;2.233e-05;-2.375e-06;0.000e+00;0.000e+00;2.039e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.166e-01;-1.691e-01;8.339e-01
30.014980000;2.693e-05;2.250e-05;-1.680e-06;0.000e+00;0.000e+00;2.049e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.110e-01;-2.110e-01;8.380e-01
30.015901000;2.693e-05;2.270e-05;-1.042e-06;0.000e+00;0.000e+00;2.063e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.057e-01;-2.511e-01;8.439e-01
30.016823000;2.720e-05;2.315e-05;3.570e-07;0.000e+00;0.000e+00;2.081e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;8.006e-01;-2.894e-01;8.513e-01
30.017744000;2.720e-05;2.337e-05;8.985e-07;0.000e+00;0.000e+00;2.102e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.957e-01;-3.259e-01;8.599e-01
30.018666000;2.816e-05;2.446e-05;1.181e-06;0.000e+00;0.000e+00;2.126e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.911e-01;-3.608e-01;8.695e-01
30.019588000;2.816e-05;2.472e-05;1.632e-06;0.000e+00;0.000e+00;2.151e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.867e-01;-3.941e-01;8.799e-01
30.020509000;2.816e-05;2.500e-05;2.033e-06;0.000e+00;0.000e+00;2.178e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.824e-01;-4.259e-01;8.908e-01
30.021431000;2.816e-05;2.530e-05;2.384e-06;0.000e+00;0.000e+00;2.206e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.784e-01;-4.563e-01;9.023e-01
30.022352000;2.816e-05;2.560e-05;2.687e-06;0.000e+00;0.000e+00;2.235e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.745e-01;-4.853e-01;9.140e-01
30.023274000;2.816e-05;2.591e-05;2.944e-06;0.000e+00;0.000e+00;2.264e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.708e-01;-5.130e-01;9.260e-01
30.024196000;2.816e-05;2.622e-05;3.156e-06;0.000e+00;0.000e+00;2.294e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.673e-01;-5.395e-01;9.380e-01
30.025117000;2.846e-05;2.670e-05;4.262e-06;0.000e+00;0.000e+00;2.323e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.640e-01;-5.647e-01;9.500e-01
30.026039000;2.846e-05;2.702e-05;4.402e-06;0.000e+00;0.000e+00;2.352e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.608e-01;-5.889e-01;9.620e-01
30.026960000;2.846e-05;2.735e-05;4.501e-06;0.000e+00;0.000e+00;2.381e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.577e-01;-6.119e-01;9.739e-01
30.027882000;2.846e-05;2.768e-05;4.561e-06;0.000e+00;0.000e+00;2.410e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.548e-01;-6.339e-01;9.857e-01
30.028804000;2.846e-05;2.801e-05;4.583e-06;0.000e+00;0.000e+00;2.438e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.520e-01;-6.549e-01;9.972e-01
30.029725000;2.846e-05;2.834e-05;4.569e-06;0.000e+00;0.000e+00;2.466e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.493e-01;-6.750e-01;1.009e+00
30.030647000;2.846e-05;2.866e-05;4.518e-06;0.000e+00;0.000e+00;2.493e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.468e-01;-6.941e-01;1.020e+00
30.031568000;2.846e-05;2.899e-05;4.434e-06;0.000e+00;0.000e+00;2.519e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.443e-01;-7.124e-01;1.030e+00
30.032490000;2.846e-05;2.931e-05;4.317e-06;0.000e+00;0.000e+00;2.545e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.420e-01;-7.299e-01;1.041e+00
30.033412000;2.846e-05;2.962e-05;4.168e-06;0.000e+00;0.000e+00;2.570e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.398e-01;-7.466e-01;1.051e+00
30.034333000;2.879e-05;3.013e-05;5.031e-06;0.000e+00;0.000e+00;2.594e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.377e-01;-7.625e-01;1.061e+00
30.035255000;2.879e-05;3.044e-05;4.830e-06;0.000e+00;0.000e+00;2.618e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.357e-01;-7.777e-01;1.071e+00
30.036176000;2.879e-05;3.075e-05;4.600e-06;0.000e+00;0.000e+00;2.640e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.337e-01;-7.923e-01;1.080e+00
30.037098000;2.879e-05;3.105e-05;4.342e-06;0.000e+00;0.000e+00;2.662e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.319e-01;-8.061e-01;1.089e+00
30.038020000;2.786e-05;3.027e-05;4.304e-06;0.000e+00;0.000e+00;2.684e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.301e-01;-8.194e-01;1.097e+00
30.038941000;2.786e-05;3.054e-05;4.007e-06;0.000e+00;0.000e+00;2.704e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.284e-01;-8.320e-01;1.106e+00
30.039863000;2.786e-05;3.081e-05;3.686e-06;0.000e+00;0.000e+00;2.724e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.268e-01;-8.441e-01;1.114e+00
30.040784000;2.786e-05;3.107e-05;3.341e-06;0.000e+00;0.000e+00;2.743e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.253e-01;-8.556e-01;1.122e+00
30.041706000;2.786e-05;3.131e-05;2.975e-06;0.000e+00;0.000e+00;2.761e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.238e-01;-8.666e-01;1.129e+00
30.042628000;2.786e-05;3.155e-05;2.587e-06;0.000e+00;0.000e+00;2.779e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.224e-01;-8.772e-01;1.136e+00
30.043549000;2.786e-05;3.177e-05;2.179e-06;0.000e+00;0.000e+00;2.795e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.211e-01;-8.872e-01;1.143e+00
30.044471000;2.693e-05;3.089e-05;2.104e-06;0.000e+00;0.000e+00;2.812e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.198e-01;-8.968e-01;1.150e+00
30.045392000;2.693e-05;3.109e-05;1.675e-06;0.000e+00;0.000e+00;2.827e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.186e-01;-9.060e-01;1.156e+00
30.046314000;2.693e-05;3.128e-05;1.228e-06;0.000e+00;0.000e+00;2.842e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.175e-01;-9.147e-01;1.163e+00
30.047236000;2.693e-05;3.145e-05;7.649e-07;0.000e+00;0.000e+00;2.857e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.163e-01;-9.231e-01;1.168e+00
30.049079000;2.693e-05;3.176e-05;-2.090e-07;0.000e+00;0.000e+00;2.884e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.143e-01;-9.387e-01;1.180e+00
30.050738000;2.600e-05;3.090e-05;-6.548e-07;0.000e+00;0.000e+00;2.906e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.126e-01;-9.515e-01;1.189e+00
30.052397000;2.600e-05;3.109e-05;-1.588e-06;0.000e+00;0.000e+00;2.927e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.110e-01;-9.634e-01;1.197e+00
30.052515000;2.600e-05;3.110e-05;-1.655e-06;0.000e+00;0.000e+00;2.929e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.109e-01;-9.642e-01;1.198e+00
30.052515000;2.600e-05;3.110e-05;-1.655e-06;0.000e+00;0.000e+00;2.929e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.109e-01;-9.642e-01;1.198e+00
30.052516000;2.600e-05;3.110e-05;-1.656e-06;0.000e+00;0.000e+00;2.929e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.109e-01;-9.642e-01;1.198e+00
30.052517000;2.600e-05;3.110e-05;-1.657e-06;0.000e+00;0.000e+00;2.929e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.109e-01;-9.642e-01;1.198e+00
30.052519000;2.600e-05;3.110e-05;-1.658e-06;0.000e+00;0.000e+00;2.929e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.109e-01;-9.642e-01;1.198e+00
30.052523000;2.600e-05;3.110e-05;-1.660e-06;0.000e+00;0.000e+00;2.929e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.109e-01;-9.642e-01;1.198e+00
30.052531000;2.600e-05;3.110e-05;-1.665e-06;0.000e+00;0.000e+00;2.929e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.109e-01;-9.643e-01;1.198e+00
30.052547000;2.600e-05;3.111e-05;-1.674e-06;0.000e+00;0.000e+00;2.929e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.108e-01;-9.644e-01;1.198e+00
30.052579000;2.600e-05;3.111e-05;-1.692e-06;0.000e+00;0.000e+00;2.929e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.108e-01;-9.646e-01;1.198e+00
30.052643000;2.600e-05;3.111e-05;-1.729e-06;0.000e+00;0.000e+00;2.930e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.108e-01;-9.651e-01;1.199e+00
30.052771000;2.600e-05;3.113e-05;-1.803e-06;0.000e+00;0.000e+00;2.932e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.106e-01;-9.659e-01;1.199e+00
30.053027000;2.600e-05;3.115e-05;-1.952e-06;0.000e+00;0.000e+00;2.935e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.104e-01;-9.676e-01;1.200e+00
30.053539000;2.600e-05;3.119e-05;-2.252e-06;0.000e+00;0.000e+00;2.941e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.100e-01;-9.710e-01;1.203e+00
30.054563000;2.600e-05;3.127e-05;-2.863e-06;0.000e+00;0.000e+00;2.952e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.091e-01;-9.774e-01;1.208e+00
30.056611000;2.508e-05;3.030e-05;-3.510e-06;0.000e+00;0.000e+00;2.973e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.075e-01;-9.894e-01;1.216e+00
30.058659000;2.508e-05;3.033e-05;-4.763e-06;0.000e+00;0.000e+00;2.993e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.061e-01;-1.000e+00;1.224e+00
30.060707000;2.417e-05;2.928e-05;-5.349e-06;0.000e+00;0.000e+00;3.010e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.048e-01;-1.010e+00;1.232e+00
30.062755000;2.417e-05;2.918e-05;-6.622e-06;0.000e+00;0.000e+00;3.026e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.036e-01;-1.019e+00;1.238e+00
30.064803000;2.285e-05;2.725e-05;-8.080e-06;0.000e+00;0.000e+00;3.041e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.026e-01;-1.027e+00;1.244e+00
30.066851000;2.285e-05;2.698e-05;-9.317e-06;0.000e+00;0.000e+00;3.054e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.016e-01;-1.034e+00;1.249e+00
30.068899000;2.285e-05;2.664e-05;-1.056e-05;0.000e+00;0.000e+00;3.066e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.008e-01;-1.040e+00;1.254e+00
30.070947000;2.154e-05;2.444e-05;-1.174e-05;0.000e+00;0.000e+00;3.077e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.000e-01;-1.046e+00;1.259e+00
30.072995000;2.154e-05;2.395e-05;-1.290e-05;0.000e+00;0.000e+00;3.086e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.993e-01;-1.051e+00;1.263e+00
30.075043000;2.062e-05;2.261e-05;-1.305e-05;0.000e+00;0.000e+00;3.095e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.987e-01;-1.056e+00;1.266e+00
30.077091000;2.025e-05;2.097e-05;-1.487e-05;0.000e+00;0.000e+00;3.103e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.981e-01;-1.060e+00;1.270e+00
30.077856000;2.025e-05;2.072e-05;-1.526e-05;0.000e+00;0.000e+00;3.106e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.979e-01;-1.062e+00;1.271e+00
30.077856000;2.025e-05;2.072e-05;-1.526e-05;0.000e+00;0.000e+00;3.105e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.979e-01;-1.062e+00;1.271e+00
30.077857000;2.025e-05;2.072e-05;-1.526e-05;0.000e+00;0.000e+00;3.105e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.979e-01;-1.062e+00;1.271e+00
30.077858000;2.025e-05;2.072e-05;-1.526e-05;0.000e+00;0.000e+00;3.105e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.979e-01;-1.062e+00;1.271e+00
30.077860000;2.025e-05;2.072e-05;-1.526e-05;0.000e+00;0.000e+00;3.105e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.979e-01;-1.062e+00;1.271e+00
30.077864000;2.025e-05;2.071e-05;-1.526e-05;0.000e+00;0.000e+00;3.105e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.979e-01;-1.062e+00;1.271e+00
30.077872000;2.025e-05;2.071e-05;-1.527e-05;0.000e+00;0.000e+00;3.106e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.979e-01;-1.062e+00;1.271e+00
30.077888000;2.025e-05;2.071e-05;-1.527e-05;0.000e+00;0.000e+00;3.106e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.979e-01;-1.062e+00;1.271e+00
30.077920000;2.025e-05;2.070e-05;-1.529e-05;0.000e+00;0.000e+00;3.106e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.979e-01;-1.062e+00;1.271e+00
30.077984000;2.025e-05;2.067e-05;-1.532e-05;0.000e+00;0.000e+00;3.106e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.979e-01;-1.062e+00;1.271e+00
30.078112000;2.025e-05;2.063e-05;-1.539e-05;0.000e+00;0.000e+00;3.106e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.978e-01;-1.062e+00;1.271e+00
30.078368000;2.025e-05;2.054e-05;-1.552e-05;0.000e+00;0.000e+00;3.107e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.978e-01;-1.063e+00;1.271e+00
30.078880000;2.025e-05;2.036e-05;-1.578e-05;0.000e+00;0.000e+00;3.109e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.976e-01;-1.064e+00;1.272e+00
30.079904000;1.931e-05;1.935e-05;-1.519e-05;0.000e+00;0.000e+00;3.112e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.974e-01;-1.066e+00;1.274e+00
30.081952000;1.897e-05;1.748e-05;-1.675e-05;0.000e+00;0.000e+00;3.119e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.969e-01;-1.069e+00;1.276e+00
30.084000000;1.897e-05;1.665e-05;-1.764e-05;0.000e+00;0.000e+00;3.124e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.965e-01;-1.072e+00;1.278e+00
30.086048000;1.772e-05;1.410e-05;-1.778e-05;0.000e+00;0.000e+00;3.129e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.962e-01;-1.075e+00;1.281e+00
30.088096000;1.772e-05;1.319e-05;-1.850e-05;0.000e+00;0.000e+00;3.134e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.958e-01;-1.077e+00;1.282e+00
30.090144000;1.746e-05;1.100e-05;-1.954e-05;0.000e+00;0.000e+00;3.138e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.956e-01;-1.079e+00;1.284e+00
30.092192000;1.746e-05;9.979e-06;-2.011e-05;0.000e+00;0.000e+00;3.142e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.953e-01;-1.081e+00;1.286e+00
30.094240000;1.628e-05;7.422e-06;-1.959e-05;0.000e+00;0.000e+00;3.145e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.950e-01;-1.083e+00;1.287e+00
30.096288000;1.628e-05;6.375e-06;-1.998e-05;0.000e+00;0.000e+00;3.148e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.948e-01;-1.085e+00;1.288e+00
30.098336000;1.612e-05;4.011e-06;-2.040e-05;0.000e+00;0.000e+00;3.151e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.946e-01;-1.086e+00;1.289e+00
30.102432000;1.603e-05;4.792e-07;-2.070e-05;0.000e+00;0.000e+00;3.156e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.943e-01;-1.089e+00;1.291e+00
30.106119000;1.600e-05;-2.868e-06;-2.049e-05;0.000e+00;0.000e+00;3.159e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.940e-01;-1.091e+00;1.293e+00
30.109805000;1.612e-05;-7.445e-06;-1.949e-05;0.000e+00;0.000e+00;3.162e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.938e-01;-1.092e+00;1.294e+00
30.113492000;1.628e-05;-1.064e-05;-1.820e-05;0.000e+00;0.000e+00;3.165e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.937e-01;-1.094e+00;1.295e+00
30.117178000;1.746e-05;-1.421e-05;-1.761e-05;0.000e+00;0.000e+00;3.167e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.935e-01;-1.095e+00;1.296e+00
30.120864000;1.772e-05;-1.711e-05;-1.534e-05;0.000e+00;0.000e+00;3.169e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.934e-01;-1.096e+00;1.297e+00
30.124551000;1.897e-05;-2.048e-05;-1.365e-05;0.000e+00;0.000e+00;3.170e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.933e-01;-1.096e+00;1.297e+00
30.128237000;1.931e-05;-2.278e-05;-1.044e-05;0.000e+00;0.000e+00;3.172e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.932e-01;-1.097e+00;1.298e+00
30.131924000;2.062e-05;-2.563e-05;-7.693e-06;0.000e+00;0.000e+00;3.173e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.932e-01;-1.098e+00;1.298e+00
30.135610000;2.193e-05;-2.813e-05;-4.406e-06;0.000e+00;0.000e+00;3.174e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.931e-01;-1.098e+00;1.298e+00
30.139296000;2.326e-05;-3.020e-05;-6.165e-07;0.000e+00;0.000e+00;3.175e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.930e-01;-1.098e+00;1.299e+00
30.142983000;2.550e-05;-3.296e-05;3.178e-06;0.000e+00;0.000e+00;3.176e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.930e-01;-1.099e+00;1.299e+00
30.146669000;2.640e-05;-3.364e-05;6.681e-06;0.000e+00;0.000e+00;3.177e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.930e-01;-1.099e+00;1.299e+00
30.149994000;2.731e-05;-3.403e-05;1.004e-05;0.000e+00;0.000e+00;3.177e-02;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.930e-01;-1.099e+00;1.299e+00
30.149994000;1.223e+00;-1.517e+00;4.719e-01;-1.241e+00;3.859e-01;1.232e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.930e-01;-1.099e+00;1.299e+00
30.149995000;1.223e+00;-1.517e+00;4.738e-01;-1.240e+00;3.872e-01;1.233e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;6.930e-01;-1.099e+00;1.299e+00
