time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
49.750223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.760223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.770223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.780223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.790223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.800223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.810223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.820223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.830223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.840223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.850223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.860223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.870223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.880223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.890223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.900223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.910223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.920223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.930223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.940223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.950223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.960223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.970223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.980223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
49.990223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.000223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.010223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.020223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.030223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.040223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.050223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.060223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.070223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.080223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.090223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.100223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.110223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.120223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.130223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.140223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.150223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.160223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.170223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.180223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.190223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.200223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.210223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.220223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.230223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.240223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.250223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.260223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.270223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.280223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.290223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.300223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.310223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.320223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.330223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.340223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.350223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.360223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.370223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.380223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.390223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.400223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.410223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.420223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.430223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.440223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.450223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.460223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.470223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.480223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.490223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.500223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.510223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.520223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.530223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.540223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.550223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.560223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.570223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.580223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.590223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.600223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.610223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.620223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.630223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.640223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.650223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.660223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.670223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.680223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.690223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.700223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.710223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.720223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.730223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.740223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.750223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.760223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.770223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.780223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.790223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.800223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.810223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.820223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.830223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.840223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.850223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.860223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.870223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.880223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.890223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.900223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.910223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
50.920223000;1.102e+00;4.167e-01;-4.069e-01;3.783e-01;-3.694e-01;1.093e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.814e-01;3.661e-01;5.287e-01;1.000e+00
