time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.006020000;1.077e+00;7.386e-01;7.778e-02;6.860e-01;7.225e-02;1.107e+00;1.097e+00;6.838e-01;1.543e-01;1.077e+00;6.647e-01;7.000e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.011020000;1.077e+00;7.386e-01;7.787e-02;6.860e-01;7.233e-02;1.107e+00;1.097e+00;6.838e-01;1.543e-01;1.077e+00;6.647e-01;7.008e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.012020000;1.077e+00;7.386e-01;7.789e-02;6.860e-01;7.235e-02;1.108e+00;1.097e+00;6.838e-01;1.543e-01;1.077e+00;6.647e-01;7.010e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.025020000;1.077e+00;7.386e-01;7.813e-02;6.860e-01;7.257e-02;1.108e+00;1.097e+00;6.837e-01;1.545e-01;1.077e+00;6.647e-01;7.032e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.029020000;1.077e+00;7.386e-01;7.821e-02;6.860e-01;7.263e-02;1.108e+00;1.097e+00;6.837e-01;1.546e-01;1.077e+00;6.647e-01;7.039e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.032020000;1.077e+00;7.386e-01;7.826e-02;6.859e-01;7.268e-02;1.108e+00;1.097e+00;6.837e-01;1.547e-01;1.077e+00;6.647e-01;7.043e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.035020000;1.077e+00;7.386e-01;7.832e-02;6.859e-01;7.273e-02;1.108e+00;1.097e+00;6.836e-01;1.547e-01;1.077e+00;6.647e-01;7.048e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.045020000;1.077e+00;7.386e-01;7.850e-02;6.859e-01;7.290e-02;1.108e+00;1.097e+00;6.836e-01;1.548e-01;1.077e+00;6.647e-01;7.065e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.052020000;1.077e+00;7.386e-01;7.862e-02;6.859e-01;7.301e-02;1.108e+00;1.097e+00;6.836e-01;1.550e-01;1.077e+00;6.647e-01;7.076e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.061020000;1.077e+00;7.386e-01;7.878e-02;6.858e-01;7.316e-02;1.108e+00;1.097e+00;6.835e-01;1.551e-01;1.077e+00;6.647e-01;7.091e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.062020000;1.077e+00;7.386e-01;7.880e-02;6.858e-01;7.318e-02;1.108e+00;1.098e+00;6.835e-01;1.551e-01;1.077e+00;6.647e-01;7.092e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.093020000;1.077e+00;7.386e-01;7.935e-02;6.857e-01;7.367e-02;1.108e+00;1.098e+00;6.833e-01;1.555e-01;1.077e+00;6.647e-01;7.141e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.094020000;1.077e+00;7.386e-01;7.936e-02;6.857e-01;7.368e-02;1.108e+00;1.098e+00;6.833e-01;1.556e-01;1.077e+00;6.647e-01;7.143e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.099095000;1.077e+00;7.386e-01;7.945e-02;6.857e-01;7.376e-02;1.108e+00;1.098e+00;6.833e-01;1.556e-01;1.077e+00;6.647e-01;7.150e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.100095000;1.077e+00;7.386e-01;7.947e-02;6.857e-01;7.378e-02;1.109e+00;1.098e+00;6.833e-01;1.556e-01;1.077e+00;6.647e-01;7.152e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.101095000;1.077e+00;7.386e-01;7.948e-02;6.857e-01;7.379e-02;1.109e+00;1.098e+00;6.833e-01;1.557e-01;1.077e+00;6.647e-01;7.154e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.102095000;1.077e+00;7.386e-01;7.950e-02;6.857e-01;7.381e-02;1.109e+00;1.098e+00;6.833e-01;1.557e-01;1.077e+00;6.647e-01;7.155e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.103095000;1.077e+00;7.385e-01;7.952e-02;6.857e-01;7.383e-02;1.109e+00;1.098e+00;6.833e-01;1.557e-01;1.077e+00;6.647e-01;7.157e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.107095000;1.077e+00;7.385e-01;7.959e-02;6.857e-01;7.389e-02;1.109e+00;1.098e+00;6.833e-01;1.557e-01;1.077e+00;6.647e-01;7.163e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.108095000;1.077e+00;7.385e-01;7.960e-02;6.857e-01;7.390e-02;1.109e+00;1.098e+00;6.833e-01;1.558e-01;1.077e+00;6.647e-01;7.164e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.114383000;1.077e+00;7.385e-01;7.971e-02;6.856e-01;7.400e-02;1.109e+00;1.098e+00;6.832e-01;1.558e-01;1.077e+00;6.647e-01;7.174e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.115383000;1.077e+00;7.385e-01;7.973e-02;6.856e-01;7.401e-02;1.109e+00;1.098e+00;6.832e-01;1.559e-01;1.077e+00;6.647e-01;7.175e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.128383000;1.077e+00;7.385e-01;7.994e-02;6.856e-01;7.421e-02;1.109e+00;1.098e+00;6.832e-01;1.560e-01;1.077e+00;6.647e-01;7.195e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.129383000;1.077e+00;7.385e-01;7.996e-02;6.856e-01;7.423e-02;1.109e+00;1.098e+00;6.832e-01;1.561e-01;1.077e+00;6.647e-01;7.196e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.136383000;1.077e+00;7.385e-01;8.008e-02;6.856e-01;7.433e-02;1.109e+00;1.098e+00;6.831e-01;1.561e-01;1.077e+00;6.647e-01;7.207e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.137383000;1.077e+00;7.385e-01;8.009e-02;6.856e-01;7.435e-02;1.109e+00;1.098e+00;6.831e-01;1.562e-01;1.077e+00;6.647e-01;7.208e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.150383000;1.077e+00;7.385e-01;8.031e-02;6.855e-01;7.454e-02;1.109e+00;1.098e+00;6.831e-01;1.563e-01;1.077e+00;6.647e-01;7.228e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.151383000;1.077e+00;7.385e-01;8.032e-02;6.855e-01;7.456e-02;1.109e+00;1.098e+00;6.831e-01;1.564e-01;1.077e+00;6.647e-01;7.229e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.158383000;1.077e+00;7.385e-01;8.044e-02;6.855e-01;7.466e-02;1.109e+00;1.098e+00;6.830e-01;1.564e-01;1.077e+00;6.647e-01;7.239e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.159383000;1.077e+00;7.385e-01;8.045e-02;6.855e-01;7.467e-02;1.109e+00;1.098e+00;6.830e-01;1.565e-01;1.077e+00;6.647e-01;7.241e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.165383000;1.077e+00;7.385e-01;8.055e-02;6.855e-01;7.476e-02;1.109e+00;1.098e+00;6.830e-01;1.565e-01;1.077e+00;6.647e-01;7.249e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.166383000;1.077e+00;7.385e-01;8.056e-02;6.855e-01;7.477e-02;1.109e+00;1.098e+00;6.830e-01;1.566e-01;1.077e+00;6.647e-01;7.251e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.173383000;1.077e+00;7.385e-01;8.068e-02;6.854e-01;7.488e-02;1.109e+00;1.098e+00;6.829e-01;1.566e-01;1.077e+00;6.647e-01;7.261e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.174383000;1.077e+00;7.385e-01;8.069e-02;6.854e-01;7.489e-02;1.109e+00;1.098e+00;6.829e-01;1.567e-01;1.077e+00;6.647e-01;7.262e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.180383000;1.077e+00;7.385e-01;8.079e-02;6.854e-01;7.498e-02;1.109e+00;1.098e+00;6.829e-01;1.567e-01;1.077e+00;6.647e-01;7.271e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.181383000;1.078e+00;7.385e-01;8.080e-02;6.854e-01;7.499e-02;1.109e+00;1.098e+00;6.829e-01;1.567e-01;1.078e+00;6.647e-01;7.272e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.189383000;1.078e+00;7.385e-01;8.093e-02;6.854e-01;7.510e-02;1.109e+00;1.098e+00;6.829e-01;1.568e-01;1.078e+00;6.647e-01;7.283e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.190383000;1.078e+00;7.385e-01;8.094e-02;6.854e-01;7.512e-02;1.109e+00;1.098e+00;6.829e-01;1.569e-01;1.078e+00;6.647e-01;7.285e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.191383000;1.078e+00;7.385e-01;8.096e-02;6.854e-01;7.513e-02;1.109e+00;1.099e+00;6.829e-01;1.569e-01;1.078e+00;6.647e-01;7.286e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.196383000;1.078e+00;7.385e-01;8.104e-02;6.854e-01;7.520e-02;1.109e+00;1.099e+00;6.828e-01;1.569e-01;1.078e+00;6.647e-01;7.293e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.197383000;1.078e+00;7.385e-01;8.105e-02;6.854e-01;7.522e-02;1.110e+00;1.099e+00;6.828e-01;1.570e-01;1.078e+00;6.647e-01;7.295e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.207383000;1.078e+00;7.385e-01;8.121e-02;6.853e-01;7.536e-02;1.110e+00;1.099e+00;6.828e-01;1.571e-01;1.078e+00;6.647e-01;7.308e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.221383000;1.078e+00;7.385e-01;8.142e-02;6.853e-01;7.555e-02;1.110e+00;1.099e+00;6.827e-01;1.573e-01;1.078e+00;6.647e-01;7.328e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.228383000;1.078e+00;7.385e-01;8.152e-02;6.853e-01;7.564e-02;1.110e+00;1.099e+00;6.827e-01;1.573e-01;1.078e+00;6.647e-01;7.337e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.229383000;1.078e+00;7.385e-01;8.154e-02;6.853e-01;7.566e-02;1.110e+00;1.099e+00;6.827e-01;1.574e-01;1.078e+00;6.647e-01;7.338e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.237383000;1.078e+00;7.385e-01;8.166e-02;6.852e-01;7.576e-02;1.110e+00;1.099e+00;6.827e-01;1.574e-01;1.078e+00;6.647e-01;7.349e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.238383000;1.078e+00;7.385e-01;8.167e-02;6.852e-01;7.578e-02;1.110e+00;1.099e+00;6.827e-01;1.575e-01;1.078e+00;6.647e-01;7.350e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.239383000;1.078e+00;7.385e-01;8.168e-02;6.852e-01;7.579e-02;1.110e+00;1.099e+00;6.826e-01;1.575e-01;1.078e+00;6.647e-01;7.352e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.253383000;1.078e+00;7.385e-01;8.189e-02;6.852e-01;7.597e-02;1.110e+00;1.099e+00;6.826e-01;1.576e-01;1.078e+00;6.647e-01;7.370e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.254383000;1.078e+00;7.385e-01;8.190e-02;6.852e-01;7.599e-02;1.110e+00;1.099e+00;6.826e-01;1.577e-01;1.078e+00;6.647e-01;7.371e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.262383000;1.078e+00;7.385e-01;8.202e-02;6.852e-01;7.609e-02;1.110e+00;1.099e+00;6.825e-01;1.577e-01;1.078e+00;6.647e-01;7.382e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.263383000;1.078e+00;7.385e-01;8.203e-02;6.852e-01;7.611e-02;1.110e+00;1.099e+00;6.825e-01;1.578e-01;1.078e+00;6.647e-01;7.383e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.270383000;1.078e+00;7.385e-01;8.213e-02;6.851e-01;7.620e-02;1.110e+00;1.099e+00;6.825e-01;1.578e-01;1.078e+00;6.647e-01;7.392e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.271383000;1.078e+00;7.385e-01;8.215e-02;6.851e-01;7.621e-02;1.110e+00;1.099e+00;6.825e-01;1.579e-01;1.078e+00;6.647e-01;7.393e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.288383000;1.078e+00;7.385e-01;8.238e-02;6.851e-01;7.642e-02;1.110e+00;1.099e+00;6.824e-01;1.580e-01;1.078e+00;6.647e-01;7.415e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.289383000;1.078e+00;7.385e-01;8.240e-02;6.851e-01;7.644e-02;1.110e+00;1.099e+00;6.824e-01;1.581e-01;1.078e+00;6.647e-01;7.416e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.305383000;1.078e+00;7.385e-01;8.262e-02;6.850e-01;7.664e-02;1.110e+00;1.099e+00;6.824e-01;1.582e-01;1.078e+00;6.647e-01;7.436e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.306383000;1.078e+00;7.385e-01;8.263e-02;6.850e-01;7.665e-02;1.111e+00;1.099e+00;6.824e-01;1.583e-01;1.078e+00;6.647e-01;7.437e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.314383000;1.078e+00;7.385e-01;8.274e-02;6.850e-01;7.675e-02;1.111e+00;1.099e+00;6.823e-01;1.583e-01;1.078e+00;6.647e-01;7.447e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.315383000;1.078e+00;7.385e-01;8.275e-02;6.850e-01;7.676e-02;1.111e+00;1.099e+00;6.823e-01;1.584e-01;1.078e+00;6.647e-01;7.448e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.324383000;1.078e+00;7.385e-01;8.287e-02;6.850e-01;7.687e-02;1.111e+00;1.099e+00;6.823e-01;1.584e-01;1.078e+00;6.647e-01;7.459e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.325383000;1.078e+00;7.385e-01;8.289e-02;6.850e-01;7.688e-02;1.111e+00;1.099e+00;6.823e-01;1.585e-01;1.078e+00;6.647e-01;7.460e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.333383000;1.078e+00;7.385e-01;8.299e-02;6.850e-01;7.697e-02;1.111e+00;1.099e+00;6.823e-01;1.585e-01;1.078e+00;6.647e-01;7.469e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.334383000;1.078e+00;7.385e-01;8.300e-02;6.850e-01;7.699e-02;1.111e+00;1.099e+00;6.823e-01;1.586e-01;1.078e+00;6.647e-01;7.470e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.342383000;1.078e+00;7.385e-01;8.311e-02;6.849e-01;7.708e-02;1.111e+00;1.099e+00;6.822e-01;1.586e-01;1.078e+00;6.647e-01;7.480e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.343383000;1.078e+00;7.385e-01;8.312e-02;6.849e-01;7.709e-02;1.111e+00;1.100e+00;6.822e-01;1.587e-01;1.078e+00;6.647e-01;7.481e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.352383000;1.078e+00;7.385e-01;8.324e-02;6.849e-01;7.720e-02;1.111e+00;1.100e+00;6.822e-01;1.587e-01;1.078e+00;6.647e-01;7.491e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.353383000;1.078e+00;7.385e-01;8.325e-02;6.849e-01;7.721e-02;1.111e+00;1.100e+00;6.822e-01;1.588e-01;1.078e+00;6.647e-01;7.493e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.361383000;1.078e+00;7.385e-01;8.335e-02;6.849e-01;7.730e-02;1.111e+00;1.100e+00;6.822e-01;1.588e-01;1.078e+00;6.646e-01;7.502e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.362383000;1.078e+00;7.385e-01;8.336e-02;6.849e-01;7.731e-02;1.111e+00;1.100e+00;6.822e-01;1.589e-01;1.078e+00;6.646e-01;7.503e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.371383000;1.078e+00;7.385e-01;8.348e-02;6.849e-01;7.741e-02;1.111e+00;1.100e+00;6.821e-01;1.589e-01;1.078e+00;6.646e-01;7.513e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.372383000;1.078e+00;7.385e-01;8.349e-02;6.848e-01;7.742e-02;1.111e+00;1.100e+00;6.821e-01;1.590e-01;1.078e+00;6.646e-01;7.514e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.381383000;1.078e+00;7.385e-01;8.360e-02;6.848e-01;7.753e-02;1.111e+00;1.100e+00;6.821e-01;1.590e-01;1.078e+00;6.646e-01;7.524e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.382383000;1.078e+00;7.385e-01;8.361e-02;6.848e-01;7.754e-02;1.111e+00;1.100e+00;6.821e-01;1.591e-01;1.078e+00;6.646e-01;7.525e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.413383000;1.078e+00;7.385e-01;8.399e-02;6.847e-01;7.788e-02;1.111e+00;1.100e+00;6.820e-01;1.594e-01;1.078e+00;6.646e-01;7.559e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.414383000;1.078e+00;7.385e-01;8.400e-02;6.847e-01;7.789e-02;1.111e+00;1.100e+00;6.820e-01;1.594e-01;1.078e+00;6.646e-01;7.560e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.415383000;1.079e+00;7.385e-01;8.401e-02;6.847e-01;7.790e-02;1.111e+00;1.100e+00;6.820e-01;1.594e-01;1.079e+00;6.646e-01;7.561e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.421383000;1.079e+00;7.385e-01;8.408e-02;6.847e-01;7.796e-02;1.111e+00;1.100e+00;6.819e-01;1.594e-01;1.079e+00;6.646e-01;7.567e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.422383000;1.079e+00;7.385e-01;8.409e-02;6.847e-01;7.797e-02;1.111e+00;1.100e+00;6.819e-01;1.595e-01;1.079e+00;6.646e-01;7.568e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.425383000;1.079e+00;7.385e-01;8.413e-02;6.847e-01;7.800e-02;1.111e+00;1.100e+00;6.819e-01;1.595e-01;1.079e+00;6.646e-01;7.572e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.430383000;1.079e+00;7.385e-01;8.419e-02;6.847e-01;7.805e-02;1.111e+00;1.100e+00;6.819e-01;1.595e-01;1.079e+00;6.646e-01;7.577e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.431383000;1.079e+00;7.385e-01;8.420e-02;6.847e-01;7.806e-02;1.111e+00;1.100e+00;6.819e-01;1.595e-01;1.079e+00;6.646e-01;7.578e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.432383000;1.079e+00;7.385e-01;8.421e-02;6.847e-01;7.808e-02;1.112e+00;1.100e+00;6.819e-01;1.595e-01;1.079e+00;6.646e-01;7.579e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.443383000;1.079e+00;7.385e-01;8.433e-02;6.847e-01;7.819e-02;1.112e+00;1.100e+00;6.819e-01;1.596e-01;1.079e+00;6.646e-01;7.590e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.444383000;1.079e+00;7.385e-01;8.435e-02;6.847e-01;7.820e-02;1.112e+00;1.100e+00;6.819e-01;1.597e-01;1.079e+00;6.646e-01;7.591e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.464383000;1.079e+00;7.385e-01;8.457e-02;6.846e-01;7.840e-02;1.112e+00;1.100e+00;6.818e-01;1.598e-01;1.079e+00;6.646e-01;7.611e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.465383000;1.079e+00;7.385e-01;8.458e-02;6.846e-01;7.841e-02;1.112e+00;1.100e+00;6.818e-01;1.599e-01;1.079e+00;6.646e-01;7.612e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.476383000;1.079e+00;7.385e-01;8.470e-02;6.846e-01;7.852e-02;1.112e+00;1.100e+00;6.818e-01;1.599e-01;1.079e+00;6.646e-01;7.623e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.477383000;1.079e+00;7.385e-01;8.471e-02;6.846e-01;7.853e-02;1.112e+00;1.100e+00;6.818e-01;1.600e-01;1.079e+00;6.646e-01;7.624e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.487383000;1.079e+00;7.385e-01;8.482e-02;6.846e-01;7.862e-02;1.112e+00;1.100e+00;6.817e-01;1.600e-01;1.079e+00;6.646e-01;7.634e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.488383000;1.079e+00;7.385e-01;8.483e-02;6.846e-01;7.863e-02;1.112e+00;1.100e+00;6.817e-01;1.601e-01;1.079e+00;6.646e-01;7.634e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.499383000;1.079e+00;7.385e-01;8.494e-02;6.845e-01;7.874e-02;1.112e+00;1.100e+00;6.817e-01;1.601e-01;1.079e+00;6.646e-01;7.645e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.500383000;1.079e+00;7.385e-01;8.495e-02;6.845e-01;7.875e-02;1.112e+00;1.100e+00;6.817e-01;1.602e-01;1.079e+00;6.646e-01;7.646e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.510383000;1.079e+00;7.385e-01;8.506e-02;6.845e-01;7.884e-02;1.112e+00;1.100e+00;6.816e-01;1.602e-01;1.079e+00;6.646e-01;7.655e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.511383000;1.079e+00;7.385e-01;8.507e-02;6.845e-01;7.885e-02;1.112e+00;1.100e+00;6.816e-01;1.603e-01;1.079e+00;6.646e-01;7.656e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.522383000;1.079e+00;7.385e-01;8.518e-02;6.845e-01;7.895e-02;1.112e+00;1.100e+00;6.816e-01;1.603e-01;1.079e+00;6.646e-01;7.666e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.523383000;1.079e+00;7.385e-01;8.519e-02;6.845e-01;7.896e-02;1.112e+00;1.100e+00;6.816e-01;1.604e-01;1.079e+00;6.646e-01;7.667e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.532383000;1.079e+00;7.385e-01;8.528e-02;6.845e-01;7.904e-02;1.112e+00;1.100e+00;6.816e-01;1.604e-01;1.079e+00;6.646e-01;7.675e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.533383000;1.079e+00;7.385e-01;8.529e-02;6.845e-01;7.905e-02;1.112e+00;1.101e+00;6.816e-01;1.604e-01;1.079e+00;6.646e-01;7.676e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.547383000;1.079e+00;7.385e-01;8.543e-02;6.844e-01;7.918e-02;1.112e+00;1.101e+00;6.815e-01;1.605e-01;1.079e+00;6.646e-01;7.688e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.548383000;1.079e+00;7.385e-01;8.544e-02;6.844e-01;7.918e-02;1.112e+00;1.101e+00;6.815e-01;1.606e-01;1.079e+00;6.646e-01;7.689e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.573383000;1.079e+00;7.385e-01;8.567e-02;6.844e-01;7.940e-02;1.112e+00;1.101e+00;6.815e-01;1.607e-01;1.079e+00;6.646e-01;7.711e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.574383000;1.079e+00;7.385e-01;8.568e-02;6.844e-01;7.941e-02;1.112e+00;1.101e+00;6.815e-01;1.608e-01;1.079e+00;6.646e-01;7.712e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.584383000;1.079e+00;7.385e-01;8.578e-02;6.844e-01;7.949e-02;1.112e+00;1.101e+00;6.814e-01;1.608e-01;1.079e+00;6.646e-01;7.720e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.585383000;1.079e+00;7.385e-01;8.578e-02;6.844e-01;7.950e-02;1.113e+00;1.101e+00;6.814e-01;1.608e-01;1.079e+00;6.646e-01;7.721e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.599383000;1.079e+00;7.385e-01;8.591e-02;6.843e-01;7.961e-02;1.113e+00;1.101e+00;6.814e-01;1.609e-01;1.079e+00;6.646e-01;7.732e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.600383000;1.079e+00;7.385e-01;8.592e-02;6.843e-01;7.962e-02;1.113e+00;1.101e+00;6.814e-01;1.610e-01;1.079e+00;6.646e-01;7.733e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.613383000;1.079e+00;7.385e-01;8.603e-02;6.843e-01;7.973e-02;1.113e+00;1.101e+00;6.814e-01;1.610e-01;1.079e+00;6.646e-01;7.743e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.614383000;1.079e+00;7.385e-01;8.604e-02;6.843e-01;7.973e-02;1.113e+00;1.101e+00;6.814e-01;1.611e-01;1.079e+00;6.646e-01;7.744e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.617383000;1.079e+00;7.385e-01;8.607e-02;6.843e-01;7.976e-02;1.113e+00;1.101e+00;6.813e-01;1.611e-01;1.079e+00;6.646e-01;7.746e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.627383000;1.079e+00;7.385e-01;8.616e-02;6.843e-01;7.984e-02;1.113e+00;1.101e+00;6.813e-01;1.611e-01;1.079e+00;6.646e-01;7.754e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.628383000;1.079e+00;7.385e-01;8.616e-02;6.843e-01;7.984e-02;1.113e+00;1.101e+00;6.813e-01;1.612e-01;1.079e+00;6.646e-01;7.755e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.633383000;1.079e+00;7.385e-01;8.621e-02;6.843e-01;7.988e-02;1.113e+00;1.101e+00;6.813e-01;1.612e-01;1.079e+00;6.646e-01;7.759e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.657383000;1.079e+00;7.385e-01;8.640e-02;6.842e-01;8.006e-02;1.113e+00;1.101e+00;6.812e-01;1.613e-01;1.079e+00;6.646e-01;7.776e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.658383000;1.079e+00;7.385e-01;8.641e-02;6.842e-01;8.007e-02;1.113e+00;1.101e+00;6.812e-01;1.614e-01;1.079e+00;6.646e-01;7.777e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
22.672383000;1.079e+00;7.385e-01;8.652e-02;6.842e-01;8.017e-02;1.113e+00;1.101e+00;6.812e-01;1.614e-01;1.079e+00;6.646e-01;7.787e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
