time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
9.313920000;1.052e+00;7.387e-01;1.070e-03;7.021e-01;1.017e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.323920000;1.052e+00;7.387e-01;1.070e-03;7.021e-01;1.017e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.333920000;1.052e+00;7.387e-01;1.070e-03;7.021e-01;1.017e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.343920000;1.052e+00;7.387e-01;1.070e-03;7.021e-01;1.017e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.353920000;1.052e+00;7.387e-01;1.070e-03;7.021e-01;1.017e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.363920000;1.052e+00;7.387e-01;1.070e-03;7.021e-01;1.017e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.373920000;1.052e+00;7.387e-01;1.070e-03;7.021e-01;1.017e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.383920000;1.052e+00;7.387e-01;1.070e-03;7.021e-01;1.017e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.393920000;1.052e+00;7.387e-01;1.070e-03;7.021e-01;1.017e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.403920000;1.052e+00;7.387e-01;1.070e-03;7.021e-01;1.017e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.413920000;1.052e+00;7.387e-01;1.071e-03;7.021e-01;1.018e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.423920000;1.052e+00;7.387e-01;1.071e-03;7.021e-01;1.018e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.433920000;1.052e+00;7.387e-01;1.071e-03;7.021e-01;1.018e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.443920000;1.052e+00;7.387e-01;1.071e-03;7.021e-01;1.018e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.453920000;1.052e+00;7.387e-01;1.071e-03;7.021e-01;1.018e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.463920000;1.052e+00;7.387e-01;1.071e-03;7.021e-01;1.018e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.473920000;1.052e+00;7.387e-01;1.072e-03;7.021e-01;1.019e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.483920000;1.052e+00;7.387e-01;1.072e-03;7.021e-01;1.019e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.493920000;1.052e+00;7.387e-01;1.072e-03;7.021e-01;1.019e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.503920000;1.052e+00;7.387e-01;1.072e-03;7.021e-01;1.019e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.513920000;1.052e+00;7.387e-01;1.073e-03;7.021e-01;1.020e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.523920000;1.052e+00;7.387e-01;1.073e-03;7.021e-01;1.020e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.533920000;1.052e+00;7.387e-01;1.073e-03;7.021e-01;1.020e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.543920000;1.052e+00;7.387e-01;1.073e-03;7.021e-01;1.020e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.553920000;1.052e+00;7.387e-01;1.074e-03;7.021e-01;1.021e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.563920000;1.052e+00;7.387e-01;1.074e-03;7.021e-01;1.021e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.573920000;1.052e+00;7.387e-01;1.074e-03;7.021e-01;1.021e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.583920000;1.052e+00;7.387e-01;1.075e-03;7.021e-01;1.022e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.593920000;1.052e+00;7.387e-01;1.075e-03;7.021e-01;1.022e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.603920000;1.052e+00;7.387e-01;1.075e-03;7.021e-01;1.022e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.613920000;1.052e+00;7.387e-01;1.076e-03;7.021e-01;1.023e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.623920000;1.052e+00;7.387e-01;1.076e-03;7.021e-01;1.023e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.633920000;1.052e+00;7.387e-01;1.077e-03;7.021e-01;1.023e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.643920000;1.052e+00;7.387e-01;1.078e-03;7.021e-01;1.024e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.653920000;1.052e+00;7.387e-01;1.078e-03;7.021e-01;1.024e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.663920000;1.052e+00;7.387e-01;1.078e-03;7.021e-01;1.024e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.673920000;1.052e+00;7.387e-01;1.079e-03;7.021e-01;1.025e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.683920000;1.052e+00;7.387e-01;1.079e-03;7.021e-01;1.025e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.693920000;1.052e+00;7.387e-01;1.079e-03;7.021e-01;1.025e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.703920000;1.052e+00;7.387e-01;1.080e-03;7.021e-01;1.026e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.713920000;1.052e+00;7.387e-01;1.080e-03;7.021e-01;1.026e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.723920000;1.052e+00;7.387e-01;1.081e-03;7.021e-01;1.027e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.733920000;1.052e+00;7.387e-01;1.081e-03;7.021e-01;1.027e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.743920000;1.052e+00;7.387e-01;1.082e-03;7.021e-01;1.028e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.753920000;1.052e+00;7.387e-01;1.082e-03;7.021e-01;1.028e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.763920000;1.052e+00;7.387e-01;1.082e-03;7.021e-01;1.028e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.773920000;1.052e+00;7.387e-01;1.083e-03;7.021e-01;1.029e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.783920000;1.052e+00;7.387e-01;1.083e-03;7.021e-01;1.029e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.793920000;1.052e+00;7.387e-01;1.084e-03;7.021e-01;1.030e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.803920000;1.052e+00;7.387e-01;1.084e-03;7.021e-01;1.030e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.813920000;1.052e+00;7.387e-01;1.085e-03;7.021e-01;1.032e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.823920000;1.052e+00;7.387e-01;1.085e-03;7.021e-01;1.032e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.833920000;1.052e+00;7.387e-01;1.086e-03;7.021e-01;1.032e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.843920000;1.052e+00;7.387e-01;1.086e-03;7.021e-01;1.032e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.853920000;1.052e+00;7.387e-01;1.087e-03;7.021e-01;1.034e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.863920000;1.052e+00;7.387e-01;1.087e-03;7.021e-01;1.034e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.873920000;1.052e+00;7.387e-01;1.089e-03;7.021e-01;1.035e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.883920000;1.052e+00;7.387e-01;1.089e-03;7.021e-01;1.035e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.893920000;1.052e+00;7.387e-01;1.090e-03;7.021e-01;1.036e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.903920000;1.052e+00;7.387e-01;1.090e-03;7.021e-01;1.036e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.913920000;1.052e+00;7.387e-01;1.091e-03;7.021e-01;1.037e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.923920000;1.052e+00;7.387e-01;1.092e-03;7.021e-01;1.038e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.933920000;1.052e+00;7.387e-01;1.092e-03;7.021e-01;1.038e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.943920000;1.052e+00;7.387e-01;1.093e-03;7.021e-01;1.039e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.953920000;1.052e+00;7.387e-01;1.093e-03;7.021e-01;1.039e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.963920000;1.052e+00;7.387e-01;1.094e-03;7.021e-01;1.040e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.973920000;1.052e+00;7.387e-01;1.094e-03;7.021e-01;1.040e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.983920000;1.052e+00;7.387e-01;1.095e-03;7.021e-01;1.041e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
9.993920000;1.052e+00;7.387e-01;1.096e-03;7.021e-01;1.042e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.003920000;1.052e+00;7.387e-01;1.096e-03;7.021e-01;1.042e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.013920000;1.052e+00;7.387e-01;1.097e-03;7.021e-01;1.043e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.023920000;1.052e+00;7.387e-01;1.097e-03;7.021e-01;1.043e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.033920000;1.052e+00;7.387e-01;1.098e-03;7.021e-01;1.044e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.043920000;1.052e+00;7.387e-01;1.099e-03;7.021e-01;1.045e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.053920000;1.052e+00;7.387e-01;1.099e-03;7.021e-01;1.045e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.063920000;1.052e+00;7.387e-01;1.101e-03;7.021e-01;1.046e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.073920000;1.052e+00;7.387e-01;1.100e-03;7.021e-01;1.046e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.083920000;1.052e+00;7.387e-01;1.102e-03;7.021e-01;1.047e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.093920000;1.052e+00;7.387e-01;1.103e-03;7.021e-01;1.048e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.103920000;1.052e+00;7.387e-01;1.103e-03;7.021e-01;1.048e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.113920000;1.052e+00;7.387e-01;1.104e-03;7.021e-01;1.049e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.123920000;1.052e+00;7.387e-01;1.105e-03;7.021e-01;1.050e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.133920000;1.052e+00;7.387e-01;1.105e-03;7.021e-01;1.050e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.143920000;1.052e+00;7.387e-01;1.106e-03;7.021e-01;1.051e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.153920000;1.052e+00;7.387e-01;1.107e-03;7.021e-01;1.052e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.163920000;1.052e+00;7.387e-01;1.107e-03;7.021e-01;1.052e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.173920000;1.052e+00;7.387e-01;1.108e-03;7.021e-01;1.053e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.183920000;1.052e+00;7.387e-01;1.109e-03;7.021e-01;1.054e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.193920000;1.052e+00;7.387e-01;1.109e-03;7.021e-01;1.054e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.203920000;1.052e+00;7.387e-01;1.110e-03;7.021e-01;1.055e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.213920000;1.052e+00;7.387e-01;1.111e-03;7.021e-01;1.056e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.223920000;1.052e+00;7.387e-01;1.113e-03;7.021e-01;1.057e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.233920000;1.052e+00;7.387e-01;1.113e-03;7.021e-01;1.057e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.243920000;1.052e+00;7.387e-01;1.113e-03;7.021e-01;1.058e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.253920000;1.052e+00;7.387e-01;1.115e-03;7.021e-01;1.059e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.263920000;1.052e+00;7.387e-01;1.115e-03;7.021e-01;1.059e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.273920000;1.052e+00;7.387e-01;1.116e-03;7.021e-01;1.060e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.283920000;1.052e+00;7.387e-01;1.117e-03;7.021e-01;1.061e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.293920000;1.052e+00;7.387e-01;1.118e-03;7.021e-01;1.063e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.303920000;1.052e+00;7.387e-01;1.118e-03;7.021e-01;1.063e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.313920000;1.052e+00;7.387e-01;1.119e-03;7.021e-01;1.063e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.323920000;1.052e+00;7.387e-01;1.120e-03;7.021e-01;1.065e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.333920000;1.052e+00;7.387e-01;1.121e-03;7.021e-01;1.066e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.343920000;1.052e+00;7.387e-01;1.121e-03;7.021e-01;1.066e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.353920000;1.052e+00;7.387e-01;1.122e-03;7.021e-01;1.067e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.363920000;1.052e+00;7.387e-01;1.123e-03;7.021e-01;1.068e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.373920000;1.052e+00;7.387e-01;1.124e-03;7.021e-01;1.069e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.383920000;1.052e+00;7.387e-01;1.124e-03;7.021e-01;1.069e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.393920000;1.052e+00;7.387e-01;1.125e-03;7.021e-01;1.070e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.403920000;1.052e+00;7.387e-01;1.127e-03;7.021e-01;1.071e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.413920000;1.052e+00;7.387e-01;1.128e-03;7.021e-01;1.072e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.423920000;1.052e+00;7.387e-01;1.128e-03;7.021e-01;1.072e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.433920000;1.052e+00;7.387e-01;1.129e-03;7.021e-01;1.073e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.443920000;1.052e+00;7.387e-01;1.130e-03;7.021e-01;1.074e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.453920000;1.052e+00;7.387e-01;1.131e-03;7.021e-01;1.075e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.463920000;1.052e+00;7.387e-01;1.132e-03;7.021e-01;1.076e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.473920000;1.052e+00;7.387e-01;1.132e-03;7.021e-01;1.076e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.483920000;1.052e+00;7.387e-01;1.133e-03;7.021e-01;1.077e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.493920000;1.052e+00;7.387e-01;1.134e-03;7.021e-01;1.078e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.503920000;1.052e+00;7.387e-01;1.135e-03;7.021e-01;1.079e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.513920000;1.052e+00;7.387e-01;1.136e-03;7.021e-01;1.080e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.523920000;1.052e+00;7.387e-01;1.136e-03;7.021e-01;1.080e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.533920000;1.052e+00;7.387e-01;1.137e-03;7.021e-01;1.081e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.543920000;1.052e+00;7.387e-01;1.139e-03;7.021e-01;1.082e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.553920000;1.052e+00;7.387e-01;1.140e-03;7.021e-01;1.083e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.563920000;1.052e+00;7.387e-01;1.141e-03;7.021e-01;1.084e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.573920000;1.052e+00;7.387e-01;1.141e-03;7.021e-01;1.084e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.583920000;1.052e+00;7.387e-01;1.142e-03;7.021e-01;1.085e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.593920000;1.052e+00;7.387e-01;1.143e-03;7.021e-01;1.086e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.603920000;1.052e+00;7.387e-01;1.144e-03;7.021e-01;1.087e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.613920000;1.052e+00;7.387e-01;1.145e-03;7.021e-01;1.088e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.623920000;1.052e+00;7.387e-01;1.145e-03;7.021e-01;1.088e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.633920000;1.052e+00;7.387e-01;1.146e-03;7.021e-01;1.089e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.643920000;1.052e+00;7.387e-01;1.147e-03;7.021e-01;1.090e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.653920000;1.052e+00;7.387e-01;1.148e-03;7.021e-01;1.091e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.663920000;1.052e+00;7.387e-01;1.149e-03;7.021e-01;1.092e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.673920000;1.052e+00;7.387e-01;1.151e-03;7.021e-01;1.094e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.683920000;1.052e+00;7.387e-01;1.151e-03;7.021e-01;1.094e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.693920000;1.052e+00;7.387e-01;1.152e-03;7.021e-01;1.094e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.703920000;1.052e+00;7.387e-01;1.153e-03;7.021e-01;1.096e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.713920000;1.052e+00;7.387e-01;1.154e-03;7.021e-01;1.097e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.723920000;1.052e+00;7.387e-01;1.155e-03;7.021e-01;1.098e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.733920000;1.052e+00;7.387e-01;1.156e-03;7.021e-01;1.099e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.743920000;1.052e+00;7.387e-01;1.156e-03;7.021e-01;1.099e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.753920000;1.052e+00;7.387e-01;1.157e-03;7.021e-01;1.100e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.763920000;1.052e+00;7.387e-01;1.158e-03;7.021e-01;1.101e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.773920000;1.052e+00;7.387e-01;1.159e-03;7.021e-01;1.102e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.783920000;1.052e+00;7.387e-01;1.160e-03;7.021e-01;1.103e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.793920000;1.052e+00;7.387e-01;1.161e-03;7.021e-01;1.104e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.803920000;1.052e+00;7.387e-01;1.161e-03;7.021e-01;1.104e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.813920000;1.052e+00;7.387e-01;1.163e-03;7.021e-01;1.105e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.823920000;1.052e+00;7.387e-01;1.164e-03;7.021e-01;1.106e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.833920000;1.052e+00;7.387e-01;1.165e-03;7.021e-01;1.107e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.843920000;1.052e+00;7.387e-01;1.166e-03;7.021e-01;1.108e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.853920000;1.052e+00;7.387e-01;1.167e-03;7.021e-01;1.109e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.863920000;1.052e+00;7.387e-01;1.167e-03;7.021e-01;1.109e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.873920000;1.052e+00;7.387e-01;1.168e-03;7.021e-01;1.110e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.883920000;1.052e+00;7.387e-01;1.169e-03;7.021e-01;1.111e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.893920000;1.052e+00;7.387e-01;1.170e-03;7.021e-01;1.112e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.903920000;1.052e+00;7.387e-01;1.171e-03;7.021e-01;1.113e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.913920000;1.052e+00;7.387e-01;1.172e-03;7.021e-01;1.114e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.923920000;1.052e+00;7.387e-01;1.172e-03;7.021e-01;1.114e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.933920000;1.052e+00;7.387e-01;1.173e-03;7.021e-01;1.115e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.943920000;1.052e+00;7.387e-01;1.174e-03;7.021e-01;1.116e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.953920000;1.052e+00;7.387e-01;1.176e-03;7.021e-01;1.117e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.963920000;1.052e+00;7.387e-01;1.177e-03;7.021e-01;1.118e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.973920000;1.052e+00;7.387e-01;1.178e-03;7.021e-01;1.119e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.983920000;1.052e+00;7.387e-01;1.179e-03;7.021e-01;1.120e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
10.993920000;1.052e+00;7.387e-01;1.179e-03;7.021e-01;1.120e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
11.003920000;1.052e+00;7.387e-01;1.180e-03;7.021e-01;1.121e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
11.013920000;1.052e+00;7.387e-01;1.181e-03;7.021e-01;1.122e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
11.023920000;1.052e+00;7.387e-01;1.182e-03;7.021e-01;1.123e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
11.033920000;1.052e+00;7.387e-01;1.183e-03;7.021e-01;1.125e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
11.043920000;1.052e+00;7.387e-01;1.184e-03;7.021e-01;1.126e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
11.053920000;1.052e+00;7.387e-01;1.184e-03;7.021e-01;1.125e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
11.063920000;1.052e+00;7.387e-01;1.185e-03;7.021e-01;1.127e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
11.073920000;1.052e+00;7.387e-01;1.186e-03;7.021e-01;1.128e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
11.083920000;1.052e+00;7.387e-01;1.188e-03;7.021e-01;1.129e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
11.093920000;1.052e+00;7.387e-01;1.189e-03;7.021e-01;1.130e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
11.103920000;1.052e+00;7.387e-01;1.190e-03;7.021e-01;1.131e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
11.113920000;1.052e+00;7.387e-01;1.190e-03;7.021e-01;1.131e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
