time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.951152000;1.050e+00;7.388e-01;-4.042e-03;7.033e-01;-3.848e-03;1.055e+00;1.058e+00;7.088e-01;8.548e-02;1.050e+00;6.649e-01;-3.638e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.957152000;1.050e+00;7.388e-01;-3.994e-03;7.033e-01;-3.803e-03;1.055e+00;1.058e+00;7.088e-01;8.552e-02;1.050e+00;6.649e-01;-3.595e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.974152000;1.050e+00;7.388e-01;-3.860e-03;7.032e-01;-3.674e-03;1.055e+00;1.058e+00;7.087e-01;8.564e-02;1.050e+00;6.649e-01;-3.474e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.975152000;1.051e+00;7.388e-01;-3.852e-03;7.032e-01;-3.667e-03;1.055e+00;1.058e+00;7.087e-01;8.564e-02;1.051e+00;6.649e-01;-3.467e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.983152000;1.051e+00;7.388e-01;-3.788e-03;7.032e-01;-3.606e-03;1.055e+00;1.058e+00;7.087e-01;8.570e-02;1.051e+00;6.649e-01;-3.409e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.003152000;1.051e+00;7.388e-01;-3.630e-03;7.032e-01;-3.455e-03;1.055e+00;1.058e+00;7.087e-01;8.583e-02;1.051e+00;6.649e-01;-3.267e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.004152000;1.051e+00;7.388e-01;-3.622e-03;7.032e-01;-3.448e-03;1.055e+00;1.058e+00;7.086e-01;8.584e-02;1.051e+00;6.649e-01;-3.260e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.017152000;1.051e+00;7.388e-01;-3.520e-03;7.032e-01;-3.350e-03;1.055e+00;1.058e+00;7.086e-01;8.593e-02;1.051e+00;6.649e-01;-3.168e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.018152000;1.051e+00;7.388e-01;-3.512e-03;7.032e-01;-3.343e-03;1.055e+00;1.059e+00;7.086e-01;8.593e-02;1.051e+00;6.649e-01;-3.161e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.045152000;1.051e+00;7.388e-01;-3.300e-03;7.031e-01;-3.141e-03;1.055e+00;1.059e+00;7.085e-01;8.611e-02;1.051e+00;6.649e-01;-2.970e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.046152000;1.051e+00;7.388e-01;-3.292e-03;7.031e-01;-3.133e-03;1.056e+00;1.059e+00;7.085e-01;8.612e-02;1.051e+00;6.649e-01;-2.963e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.112152000;1.051e+00;7.388e-01;-2.782e-03;7.030e-01;-2.648e-03;1.056e+00;1.059e+00;7.084e-01;8.656e-02;1.051e+00;6.649e-01;-2.504e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.113152000;1.051e+00;7.387e-01;-2.774e-03;7.030e-01;-2.640e-03;1.056e+00;1.059e+00;7.084e-01;8.656e-02;1.051e+00;6.649e-01;-2.497e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.164152000;1.051e+00;7.387e-01;-2.386e-03;7.029e-01;-2.270e-03;1.056e+00;1.059e+00;7.082e-01;8.690e-02;1.051e+00;6.649e-01;-2.147e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.172152000;1.051e+00;7.387e-01;-2.324e-03;7.029e-01;-2.212e-03;1.056e+00;1.059e+00;7.082e-01;8.695e-02;1.051e+00;6.649e-01;-2.092e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.175152000;1.051e+00;7.387e-01;-2.302e-03;7.029e-01;-2.190e-03;1.056e+00;1.059e+00;7.082e-01;8.697e-02;1.051e+00;6.649e-01;-2.072e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.199152000;1.051e+00;7.387e-01;-2.122e-03;7.029e-01;-2.019e-03;1.056e+00;1.059e+00;7.082e-01;8.712e-02;1.051e+00;6.649e-01;-1.910e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.200152000;1.051e+00;7.387e-01;-2.114e-03;7.028e-01;-2.012e-03;1.056e+00;1.059e+00;7.082e-01;8.713e-02;1.051e+00;6.649e-01;-1.903e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.210152000;1.051e+00;7.387e-01;-2.039e-03;7.028e-01;-1.940e-03;1.056e+00;1.059e+00;7.081e-01;8.719e-02;1.051e+00;6.649e-01;-1.835e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.248152000;1.051e+00;7.387e-01;-1.757e-03;7.028e-01;-1.671e-03;1.056e+00;1.059e+00;7.080e-01;8.743e-02;1.051e+00;6.649e-01;-1.581e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.249152000;1.051e+00;7.387e-01;-1.750e-03;7.028e-01;-1.665e-03;1.057e+00;1.059e+00;7.080e-01;8.744e-02;1.051e+00;6.649e-01;-1.575e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.288152000;1.051e+00;7.387e-01;-1.463e-03;7.027e-01;-1.392e-03;1.057e+00;1.059e+00;7.079e-01;8.768e-02;1.051e+00;6.649e-01;-1.317e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.289152000;1.051e+00;7.387e-01;-1.456e-03;7.027e-01;-1.385e-03;1.057e+00;1.060e+00;7.079e-01;8.769e-02;1.051e+00;6.649e-01;-1.310e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.378152000;1.051e+00;7.387e-01;-8.156e-04;7.026e-01;-7.756e-04;1.057e+00;1.060e+00;7.077e-01;8.824e-02;1.051e+00;6.649e-01;-7.340e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.379152000;1.052e+00;7.387e-01;-8.089e-04;7.026e-01;-7.693e-04;1.057e+00;1.060e+00;7.077e-01;8.824e-02;1.052e+00;6.649e-01;-7.280e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.457152000;1.052e+00;7.387e-01;-2.633e-04;7.024e-01;-2.504e-04;1.057e+00;1.060e+00;7.076e-01;8.871e-02;1.052e+00;6.649e-01;-2.370e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.458152000;1.052e+00;7.387e-01;-2.556e-04;7.024e-01;-2.430e-04;1.057e+00;1.060e+00;7.075e-01;8.871e-02;1.052e+00;6.649e-01;-2.300e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.463152000;1.052e+00;7.387e-01;-2.211e-04;7.024e-01;-2.102e-04;1.057e+00;1.060e+00;7.075e-01;8.874e-02;1.052e+00;6.649e-01;-1.990e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.464152000;1.052e+00;7.387e-01;-2.144e-04;7.024e-01;-2.039e-04;1.058e+00;1.060e+00;7.075e-01;8.875e-02;1.052e+00;6.649e-01;-1.930e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.502152000;1.052e+00;7.387e-01;4.559e-05;7.024e-01;4.333e-05;1.058e+00;1.060e+00;7.075e-01;8.897e-02;1.052e+00;6.649e-01;4.102e-05;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.503152000;1.052e+00;7.387e-01;5.225e-05;7.024e-01;4.967e-05;1.058e+00;1.060e+00;7.074e-01;8.898e-02;1.052e+00;6.649e-01;4.702e-05;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.515152000;1.052e+00;7.387e-01;1.333e-04;7.023e-01;1.268e-04;1.058e+00;1.060e+00;7.074e-01;8.905e-02;1.052e+00;6.649e-01;1.200e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.527152000;1.052e+00;7.387e-01;2.144e-04;7.023e-01;2.039e-04;1.058e+00;1.060e+00;7.074e-01;8.911e-02;1.052e+00;6.649e-01;1.930e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.547152000;1.052e+00;7.387e-01;3.478e-04;7.023e-01;3.306e-04;1.058e+00;1.060e+00;7.074e-01;8.923e-02;1.052e+00;6.649e-01;3.130e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.548152000;1.052e+00;7.387e-01;3.544e-04;7.023e-01;3.370e-04;1.058e+00;1.060e+00;7.073e-01;8.923e-02;1.052e+00;6.649e-01;3.190e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.571152000;1.052e+00;7.387e-01;5.078e-04;7.023e-01;4.827e-04;1.058e+00;1.060e+00;7.073e-01;8.936e-02;1.052e+00;6.649e-01;4.570e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.585152000;1.052e+00;7.387e-01;6.000e-04;7.022e-01;5.704e-04;1.058e+00;1.060e+00;7.073e-01;8.944e-02;1.052e+00;6.649e-01;5.400e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.586152000;1.052e+00;7.387e-01;6.056e-04;7.022e-01;5.756e-04;1.058e+00;1.061e+00;7.073e-01;8.945e-02;1.052e+00;6.649e-01;5.450e-04;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.698152000;1.052e+00;7.387e-01;1.326e-03;7.021e-01;1.260e-03;1.058e+00;1.061e+00;7.070e-01;9.006e-02;1.052e+00;6.649e-01;1.193e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.699152000;1.052e+00;7.387e-01;1.332e-03;7.021e-01;1.266e-03;1.059e+00;1.061e+00;7.070e-01;9.007e-02;1.052e+00;6.649e-01;1.199e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.716152000;1.052e+00;7.387e-01;1.438e-03;7.021e-01;1.366e-03;1.059e+00;1.061e+00;7.070e-01;9.016e-02;1.052e+00;6.649e-01;1.294e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.717152000;1.052e+00;7.387e-01;1.444e-03;7.020e-01;1.373e-03;1.059e+00;1.061e+00;7.070e-01;9.016e-02;1.052e+00;6.649e-01;1.300e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.731152000;1.052e+00;7.387e-01;1.531e-03;7.020e-01;1.455e-03;1.059e+00;1.061e+00;7.070e-01;9.024e-02;1.052e+00;6.649e-01;1.378e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.732152000;1.052e+00;7.387e-01;1.537e-03;7.020e-01;1.460e-03;1.059e+00;1.061e+00;7.070e-01;9.024e-02;1.052e+00;6.648e-01;1.383e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.738152000;1.052e+00;7.387e-01;1.574e-03;7.020e-01;1.496e-03;1.059e+00;1.061e+00;7.070e-01;9.027e-02;1.052e+00;6.648e-01;1.417e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.739152000;1.052e+00;7.387e-01;1.580e-03;7.020e-01;1.502e-03;1.059e+00;1.061e+00;7.069e-01;9.028e-02;1.052e+00;6.648e-01;1.422e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.789152000;1.052e+00;7.387e-01;1.884e-03;7.020e-01;1.791e-03;1.059e+00;1.061e+00;7.068e-01;9.054e-02;1.052e+00;6.648e-01;1.696e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.790152000;1.052e+00;7.387e-01;1.891e-03;7.019e-01;1.797e-03;1.059e+00;1.061e+00;7.068e-01;9.054e-02;1.052e+00;6.648e-01;1.702e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.850152000;1.052e+00;7.387e-01;2.247e-03;7.019e-01;2.135e-03;1.059e+00;1.061e+00;7.067e-01;9.085e-02;1.052e+00;6.648e-01;2.022e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.851152000;1.053e+00;7.387e-01;2.253e-03;7.019e-01;2.141e-03;1.059e+00;1.061e+00;7.067e-01;9.085e-02;1.053e+00;6.648e-01;2.028e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.852152000;1.053e+00;7.387e-01;2.259e-03;7.019e-01;2.146e-03;1.059e+00;1.061e+00;7.067e-01;9.086e-02;1.053e+00;6.648e-01;2.033e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.867152000;1.053e+00;7.387e-01;2.347e-03;7.018e-01;2.230e-03;1.059e+00;1.061e+00;7.067e-01;9.093e-02;1.053e+00;6.648e-01;2.112e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.899152000;1.053e+00;7.387e-01;2.531e-03;7.018e-01;2.405e-03;1.059e+00;1.061e+00;7.066e-01;9.109e-02;1.053e+00;6.648e-01;2.278e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.923152000;1.053e+00;7.387e-01;2.667e-03;7.018e-01;2.533e-03;1.059e+00;1.061e+00;7.066e-01;9.121e-02;1.053e+00;6.648e-01;2.400e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.924152000;1.053e+00;7.387e-01;2.672e-03;7.018e-01;2.539e-03;1.059e+00;1.062e+00;7.066e-01;9.121e-02;1.053e+00;6.648e-01;2.405e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.942152000;1.053e+00;7.387e-01;2.773e-03;7.018e-01;2.635e-03;1.059e+00;1.062e+00;7.066e-01;9.130e-02;1.053e+00;6.648e-01;2.496e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.943152000;1.053e+00;7.387e-01;2.779e-03;7.017e-01;2.640e-03;1.059e+00;1.062e+00;7.066e-01;9.130e-02;1.053e+00;6.648e-01;2.501e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.959152000;1.053e+00;7.387e-01;2.868e-03;7.017e-01;2.724e-03;1.059e+00;1.062e+00;7.065e-01;9.138e-02;1.053e+00;6.648e-01;2.581e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
22.960152000;1.053e+00;7.387e-01;2.873e-03;7.017e-01;2.729e-03;1.060e+00;1.062e+00;7.065e-01;9.138e-02;1.053e+00;6.648e-01;2.586e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.032152000;1.053e+00;7.387e-01;3.266e-03;7.016e-01;3.102e-03;1.060e+00;1.062e+00;7.064e-01;9.171e-02;1.053e+00;6.648e-01;2.939e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.065152000;1.053e+00;7.387e-01;3.440e-03;7.016e-01;3.267e-03;1.060e+00;1.062e+00;7.063e-01;9.186e-02;1.053e+00;6.648e-01;3.096e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.180231000;1.053e+00;7.387e-01;4.023e-03;7.015e-01;3.821e-03;1.060e+00;1.062e+00;7.062e-01;9.236e-02;1.053e+00;6.648e-01;3.621e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.181231000;1.053e+00;7.387e-01;4.028e-03;7.015e-01;3.825e-03;1.060e+00;1.062e+00;7.061e-01;9.236e-02;1.053e+00;6.648e-01;3.625e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.186231000;1.053e+00;7.387e-01;4.053e-03;7.015e-01;3.849e-03;1.060e+00;1.062e+00;7.061e-01;9.239e-02;1.053e+00;6.648e-01;3.648e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.205170000;1.053e+00;7.387e-01;4.147e-03;7.014e-01;3.938e-03;1.060e+00;1.062e+00;7.061e-01;9.246e-02;1.053e+00;6.648e-01;3.732e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.215170000;1.053e+00;7.387e-01;4.196e-03;7.014e-01;3.984e-03;1.060e+00;1.062e+00;7.061e-01;9.251e-02;1.053e+00;6.648e-01;3.776e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.243170000;1.053e+00;7.387e-01;4.331e-03;7.014e-01;4.112e-03;1.060e+00;1.062e+00;7.061e-01;9.262e-02;1.053e+00;6.648e-01;3.898e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.244170000;1.053e+00;7.387e-01;4.336e-03;7.014e-01;4.117e-03;1.060e+00;1.062e+00;7.060e-01;9.263e-02;1.053e+00;6.648e-01;3.902e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.249170000;1.053e+00;7.387e-01;4.360e-03;7.014e-01;4.140e-03;1.060e+00;1.062e+00;7.060e-01;9.265e-02;1.053e+00;6.648e-01;3.924e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.260170000;1.053e+00;7.387e-01;4.412e-03;7.014e-01;4.189e-03;1.060e+00;1.062e+00;7.060e-01;9.269e-02;1.053e+00;6.648e-01;3.971e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.261170000;1.053e+00;7.387e-01;4.417e-03;7.014e-01;4.194e-03;1.061e+00;1.062e+00;7.060e-01;9.270e-02;1.053e+00;6.648e-01;3.975e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.328170000;1.053e+00;7.387e-01;4.729e-03;7.013e-01;4.490e-03;1.061e+00;1.062e+00;7.059e-01;9.296e-02;1.053e+00;6.648e-01;4.256e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.329170000;1.053e+00;7.387e-01;4.733e-03;7.013e-01;4.494e-03;1.061e+00;1.063e+00;7.059e-01;9.296e-02;1.053e+00;6.648e-01;4.260e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.376170000;1.053e+00;7.387e-01;4.944e-03;7.013e-01;4.694e-03;1.061e+00;1.063e+00;7.059e-01;9.314e-02;1.053e+00;6.648e-01;4.450e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.377170000;1.053e+00;7.387e-01;4.949e-03;7.013e-01;4.698e-03;1.061e+00;1.063e+00;7.058e-01;9.315e-02;1.053e+00;6.648e-01;4.454e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.461170000;1.053e+00;7.387e-01;5.309e-03;7.012e-01;5.039e-03;1.061e+00;1.063e+00;7.057e-01;9.345e-02;1.053e+00;6.648e-01;4.778e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.462170000;1.054e+00;7.387e-01;5.313e-03;7.012e-01;5.044e-03;1.061e+00;1.063e+00;7.057e-01;9.346e-02;1.054e+00;6.648e-01;4.782e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.491170000;1.054e+00;7.387e-01;5.433e-03;7.012e-01;5.157e-03;1.061e+00;1.063e+00;7.057e-01;9.356e-02;1.054e+00;6.648e-01;4.890e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.492170000;1.054e+00;7.387e-01;5.437e-03;7.011e-01;5.160e-03;1.061e+00;1.063e+00;7.057e-01;9.356e-02;1.054e+00;6.648e-01;4.893e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.510170000;1.054e+00;7.387e-01;5.510e-03;7.011e-01;5.230e-03;1.061e+00;1.063e+00;7.057e-01;9.363e-02;1.054e+00;6.648e-01;4.959e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.529170000;1.054e+00;7.387e-01;5.587e-03;7.011e-01;5.303e-03;1.061e+00;1.063e+00;7.056e-01;9.369e-02;1.054e+00;6.648e-01;5.028e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.569170000;1.054e+00;7.387e-01;5.743e-03;7.011e-01;5.451e-03;1.061e+00;1.063e+00;7.056e-01;9.382e-02;1.054e+00;6.648e-01;5.169e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.604170000;1.054e+00;7.387e-01;5.876e-03;7.011e-01;5.576e-03;1.061e+00;1.063e+00;7.055e-01;9.394e-02;1.054e+00;6.648e-01;5.288e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.605170000;1.054e+00;7.387e-01;5.880e-03;7.010e-01;5.580e-03;1.061e+00;1.063e+00;7.055e-01;9.394e-02;1.054e+00;6.648e-01;5.292e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.625170000;1.054e+00;7.387e-01;5.954e-03;7.010e-01;5.651e-03;1.061e+00;1.063e+00;7.055e-01;9.400e-02;1.054e+00;6.648e-01;5.359e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.626170000;1.054e+00;7.387e-01;5.958e-03;7.010e-01;5.654e-03;1.062e+00;1.063e+00;7.055e-01;9.401e-02;1.054e+00;6.648e-01;5.362e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.700170000;1.054e+00;7.387e-01;6.223e-03;7.010e-01;5.906e-03;1.062e+00;1.063e+00;7.054e-01;9.423e-02;1.054e+00;6.648e-01;5.601e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.775170000;1.054e+00;7.387e-01;6.476e-03;7.009e-01;6.144e-03;1.062e+00;1.063e+00;7.054e-01;9.445e-02;1.054e+00;6.648e-01;5.828e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.776170000;1.054e+00;7.387e-01;6.479e-03;7.009e-01;6.148e-03;1.062e+00;1.063e+00;7.053e-01;9.445e-02;1.054e+00;6.648e-01;5.831e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.842170000;1.054e+00;7.387e-01;6.687e-03;7.009e-01;6.344e-03;1.062e+00;1.063e+00;7.053e-01;9.463e-02;1.054e+00;6.648e-01;6.018e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.845170000;1.054e+00;7.387e-01;6.697e-03;7.009e-01;6.354e-03;1.062e+00;1.063e+00;7.053e-01;9.463e-02;1.054e+00;6.648e-01;6.027e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.867170000;1.054e+00;7.387e-01;6.763e-03;7.008e-01;6.417e-03;1.062e+00;1.063e+00;7.053e-01;9.469e-02;1.054e+00;6.648e-01;6.087e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.872170000;1.054e+00;7.387e-01;6.778e-03;7.008e-01;6.431e-03;1.062e+00;1.063e+00;7.053e-01;9.470e-02;1.054e+00;6.648e-01;6.100e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.873170000;1.054e+00;7.387e-01;6.781e-03;7.008e-01;6.434e-03;1.062e+00;1.063e+00;7.052e-01;9.470e-02;1.054e+00;6.648e-01;6.103e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.879170000;1.054e+00;7.387e-01;6.799e-03;7.008e-01;6.451e-03;1.062e+00;1.063e+00;7.052e-01;9.472e-02;1.054e+00;6.648e-01;6.119e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.880170000;1.054e+00;7.387e-01;6.801e-03;7.008e-01;6.453e-03;1.062e+00;1.064e+00;7.052e-01;9.472e-02;1.054e+00;6.648e-01;6.121e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.896170000;1.054e+00;7.387e-01;6.849e-03;7.008e-01;6.498e-03;1.062e+00;1.064e+00;7.052e-01;9.476e-02;1.054e+00;6.648e-01;6.164e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.979170000;1.054e+00;7.387e-01;7.080e-03;7.008e-01;6.717e-03;1.062e+00;1.064e+00;7.052e-01;9.496e-02;1.054e+00;6.648e-01;6.372e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
23.980170000;1.054e+00;7.387e-01;7.083e-03;7.008e-01;6.720e-03;1.062e+00;1.064e+00;7.051e-01;9.496e-02;1.054e+00;6.648e-01;6.375e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.023170000;1.054e+00;7.387e-01;7.196e-03;7.008e-01;6.826e-03;1.062e+00;1.064e+00;7.051e-01;9.506e-02;1.054e+00;6.648e-01;6.476e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.152170000;1.054e+00;7.387e-01;7.501e-03;7.007e-01;7.115e-03;1.062e+00;1.064e+00;7.050e-01;9.532e-02;1.054e+00;6.648e-01;6.751e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.153170000;1.054e+00;7.387e-01;7.503e-03;7.007e-01;7.117e-03;1.063e+00;1.064e+00;7.050e-01;9.532e-02;1.054e+00;6.648e-01;6.753e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.173170000;1.054e+00;7.387e-01;7.547e-03;7.007e-01;7.158e-03;1.063e+00;1.064e+00;7.050e-01;9.536e-02;1.054e+00;6.648e-01;6.792e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.191170000;1.054e+00;7.387e-01;7.586e-03;7.007e-01;7.195e-03;1.063e+00;1.064e+00;7.050e-01;9.539e-02;1.054e+00;6.648e-01;6.827e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.206170000;1.054e+00;7.387e-01;7.617e-03;7.007e-01;7.225e-03;1.063e+00;1.064e+00;7.050e-01;9.541e-02;1.054e+00;6.648e-01;6.855e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.211170000;1.054e+00;7.387e-01;7.627e-03;7.007e-01;7.234e-03;1.063e+00;1.064e+00;7.050e-01;9.542e-02;1.054e+00;6.648e-01;6.864e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.212170000;1.054e+00;7.387e-01;7.629e-03;7.006e-01;7.236e-03;1.063e+00;1.064e+00;7.050e-01;9.542e-02;1.054e+00;6.648e-01;6.866e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.233170000;1.054e+00;7.387e-01;7.671e-03;7.006e-01;7.276e-03;1.063e+00;1.064e+00;7.050e-01;9.546e-02;1.054e+00;6.648e-01;6.904e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.418170000;1.054e+00;7.387e-01;7.992e-03;7.006e-01;7.580e-03;1.063e+00;1.064e+00;7.049e-01;9.573e-02;1.054e+00;6.648e-01;7.193e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.419170000;1.054e+00;7.387e-01;7.993e-03;7.006e-01;7.581e-03;1.063e+00;1.064e+00;7.048e-01;9.573e-02;1.054e+00;6.648e-01;7.194e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.524170000;1.054e+00;7.387e-01;8.137e-03;7.005e-01;7.717e-03;1.063e+00;1.064e+00;7.048e-01;9.586e-02;1.054e+00;6.648e-01;7.323e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.538170000;1.054e+00;7.387e-01;8.154e-03;7.005e-01;7.734e-03;1.063e+00;1.064e+00;7.048e-01;9.587e-02;1.054e+00;6.648e-01;7.339e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.539170000;1.054e+00;7.387e-01;8.156e-03;7.005e-01;7.735e-03;1.063e+00;1.064e+00;7.048e-01;9.587e-02;1.054e+00;6.648e-01;7.340e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.549170000;1.054e+00;7.387e-01;8.168e-03;7.005e-01;7.746e-03;1.063e+00;1.064e+00;7.048e-01;9.588e-02;1.054e+00;6.648e-01;7.351e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
24.665170000;1.054e+00;7.387e-01;8.288e-03;7.005e-01;7.860e-03;1.063e+00;1.064e+00;7.048e-01;9.598e-02;1.054e+00;6.648e-01;7.459e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
