time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
63.004425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.014425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.024425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.034425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.044425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.054425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.064425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.074425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.084425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.094425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.104425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.114425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.124425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.134425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.144425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.154425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.164425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.174425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.184425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.194425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.204425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.214425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.224425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.234425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.244425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.254425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.264425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.274425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.284425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.294425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.304425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.314425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.324425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.334425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.344425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.354425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.364425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.374425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.384425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.394425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.404425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.414425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.424425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.434425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.444425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.454425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.464425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.474425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.484425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.494425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.504425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.514425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.524425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.534425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.544425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.554425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.564425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.574425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.584425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.594425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.604425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.614425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.624425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.634425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.644425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.654425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.664425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.674425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.684425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.694425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.704425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.714425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.724425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.734425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.744425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.754425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.764425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.774425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.784425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.794425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.804425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.814425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.824425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.834425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.844425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.854425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.864425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.874425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.884425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.894425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.904425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.914425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.924425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.934425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.944425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.954425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.964425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.974425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.984425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
63.994425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
64.004425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
64.014425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
64.024425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
64.034425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
64.044425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
64.054425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
64.064425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
64.074425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
64.084425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
64.094425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
64.104425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
64.114425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
64.124425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
64.134425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
64.144425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
64.154425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
64.164425000;1.091e+00;4.167e-01;-5.007e-01;3.820e-01;-4.591e-01;1.080e+00;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;3.860e-01;-4.557e-01;5.972e-01;1.000e+00
